timestamp,open,high,low,close,volume
1757946600000,115017.55,115018.02,114733.5,114921.61,258.44312
1757947500000,114921.6,114976.18,114679.55,114679.56,185.33493
1757948400000,114679.55,114696.53,114473.34,114517.55,171.02961
1757949300000,114517.54,114749.8,114404.43,114672.84,141.15575
1757950200000,114672.83,114855.01,114461.03,114694.26,136.25913
1757951100000,114694.26,114909.4,114577.49,114842.9,116.24884
1757952000000,114842.9,114871.5,114643.93,114844.66,136.013
1757952900000,114844.66,114911.02,114666.0,114682.01,83.14299
1757953800000,114682.01,114922.59,114608.01,114920.88,56.73866
1757954700000,114920.88,114920.88,114600.0,114662.57,88.40689
1757955600000,114662.58,114918.65,114600.0,114826.66,69.23896
1757956500000,114826.65,114883.88,114615.0,114732.11,57.55839
1757957400000,114732.11,114911.01,114704.99,114896.26,34.19137
1757958300000,114896.26,115130.0,114800.0,115120.03,123.02776
1757959200000,115120.02,115230.24,114912.4,114962.6,140.88149
1757960100000,114962.6,115045.16,114910.46,114942.34,45.28379
1757961000000,114942.34,115027.95,114904.16,114954.5,157.30052
1757961900000,114954.51,115360.54,114945.32,115307.79,195.49492
1757962800000,115307.79,115522.9,115121.47,115182.6,181.37853
1757963700000,115182.6,115235.87,115064.0,115100.71,231.92782
1757964600000,115100.72,115570.0,114975.66,115439.98,186.83542
1757965500000,115439.99,115471.49,115255.4,115307.78,85.26974
1757966400000,115307.78,115515.41,115266.29,115465.66,122.93114
1757967300000,115465.66,115491.72,115283.49,115283.5,84.67137
1757968200000,115283.5,115355.01,115209.4,115258.85,58.56228
1757969100000,115258.85,115379.99,115200.07,115379.99,59.43227
1757970000000,115380.0,115403.87,115283.49,115310.72,46.00758
1757970900000,115310.72,115465.66,115294.18,115434.19,44.00143
1757971800000,115434.19,115511.81,115397.78,115509.99,36.82684
1757972700000,115510.0,115538.55,115498.72,115528.0,44.10109
1757973600000,115528.0,115605.07,115277.05,115420.58,104.30012
1757974500000,115420.58,115469.9,115376.35,115439.99,46.94034
1757975400000,115440.0,115449.43,115223.32,115252.72,52.42667
1757976300000,115252.73,115310.27,115221.68,115288.01,32.03069
1757977200000,115288.01,115346.63,115232.58,115346.62,32.52433
1757978100000,115346.63,115476.0,115331.76,115472.88,39.7038
1757979000000,115472.89,115475.87,115330.64,115339.87,52.02239
1757979900000,115339.88,115417.81,115304.66,115349.71,53.69276
1757980800000,115349.71,115349.71,115209.23,115209.24,44.82066
1757981700000,115209.23,115254.41,115018.75,115026.0,80.41074
1757982600000,115026.0,115196.73,115023.96,115136.88,82.01968
1757983500000,115136.89,115136.89,114945.01,115088.66,37.00978
1757984400000,115088.66,115283.5,115083.28,115251.62,48.48682
1757985300000,115251.62,115520.0,115210.58,115424.16,52.34002
1757986200000,115424.16,115489.81,115136.0,115174.61,68.19409
1757987100000,115174.6,115270.44,115008.69,115024.24,63.32887
1757988000000,115024.24,115156.78,115024.23,115156.77,33.15066
1757988900000,115156.78,115227.51,115076.03,115152.88,54.25677
1757989800000,115152.87,115218.92,115065.06,115093.4,25.54318
1757990700000,115093.4,115131.98,115028.36,115034.47,38.88322
1757991600000,115034.48,115179.77,115034.44,115114.0,37.80667
1757992500000,115114.0,115189.35,115099.95,115189.34,42.87373
1757993400000,115189.34,115426.49,115189.34,115422.23,67.50126
1757994300000,115422.23,115422.24,115304.79,115307.25,87.85021
1757995200000,115307.26,115420.0,115100.0,115110.21,126.22281
1757996100000,115110.21,115321.93,114930.0,115309.99,112.88775
1757997000000,115310.0,115366.67,115228.69,115366.67,44.59142
1757997900000,115366.67,115560.01,115320.0,115503.01,162.31184
1757998800000,115503.02,115900.0,115454.3,115826.37,253.99133
1757999700000,115826.36,115870.85,115560.0,115738.2,165.21929
1758000600000,115738.19,115850.0,115698.42,115846.3,114.10979
1758001500000,115846.31,115957.23,115810.69,115936.65,152.11073
1758002400000,115936.65,116009.62,115826.09,116005.15,157.99751
1758003300000,116005.14,116005.15,115705.11,115724.5,153.52182
1758004200000,115724.51,115792.79,115591.57,115792.78,75.23866
1758005100000,115792.79,115836.09,115698.42,115770.35,62.7728
1758006000000,115770.36,115886.17,115736.68,115822.43,119.13849
1758006900000,115822.42,115880.0,115794.13,115834.4,78.15935
1758007800000,115834.41,115864.48,115724.41,115800.11,61.39414
1758008700000,115800.11,115840.0,115769.32,115840.0,60.33169
1758009600000,115839.99,115963.17,115803.08,115947.54,126.65132
1758010500000,115947.55,115981.17,115755.27,115755.28,136.76516
1758011400000,115755.28,115756.46,115526.5,115617.2,125.05395
1758012300000,115617.2,115752.22,115600.0,115658.76,74.53734
1758013200000,115658.76,115708.79,115611.31,115612.26,99.24228
1758014100000,115612.25,115720.0,115600.0,115600.0,59.79911
1758015000000,115600.0,115623.47,115524.01,115524.02,65.28256
1758015900000,115524.01,115544.09,115443.65,115477.27,62.38914
1758016800000,115477.28,115520.0,115400.0,115446.0,118.04652
1758017700000,115446.0,115590.49,115441.72,115511.04,73.90795
1758018600000,115511.04,115549.43,115435.29,115435.29,54.56114
1758019500000,115435.3,115491.41,115372.35,115372.46,46.09769
1758020400000,115372.47,115389.94,115218.8,115244.35,93.17244
1758021300000,115244.34,115360.54,115206.15,115328.8,80.532
1758022200000,115328.8,115431.52,115328.79,115346.58,81.07284
1758023100000,115346.59,115388.03,115287.83,115287.83,48.42097
1758024000000,115287.84,115397.19,115287.38,115368.6,42.61553
1758024900000,115368.61,115440.0,115292.92,115327.6,77.65589
1758025800000,115327.59,115459.99,115311.35,115427.01,91.773
1758026700000,115427.02,115460.2,115374.83,115439.36,84.80442
1758027600000,115439.36,115521.28,115382.4,115391.04,131.00223
1758028500000,115391.05,115558.06,115262.31,115459.73,125.80291
1758029400000,115459.72,115512.12,115054.59,115085.35,387.7684
1758030300000,115085.35,115200.0,114737.11,115200.0,420.02152
1758031200000,115200.0,115282.73,114811.0,114994.84,184.51079
1758032100000,114994.84,115260.96,114932.0,115004.0,224.07462
1758033000000,115004.01,115153.71,114920.0,115038.42,88.53503
1758033900000,115038.42,115306.71,115038.41,115296.86,110.29338
1758034800000,115296.86,115296.87,115040.7,115042.0,103.24664
1758035700000,115042.01,115213.66,115010.66,115117.08,195.75287
1758036600000,115117.08,115350.0,115117.08,115350.0,83.92498
1758037500000,115350.0,115905.89,115349.99,115905.88,270.87608
1758038400000,115905.88,116000.0,115753.6,115760.41,322.41086
1758039300000,115760.4,115910.89,115608.28,115858.01,127.30255
1758040200000,115858.0,115900.0,115781.51,115849.22,88.28911
1758041100000,115849.22,116068.92,115828.12,116068.06,153.27352
1758042000000,116068.05,116599.0,116056.99,116531.93,479.96724
1758042900000,116531.93,116785.71,116531.93,116759.7,285.96964
1758043800000,116759.69,116870.76,116337.3,116495.07,333.62736
1758044700000,116495.06,116645.27,116400.0,116461.54,152.8291
1758045600000,116461.55,116776.66,116461.54,116549.13,172.93034
1758046500000,116549.14,116700.0,116428.43,116478.36,135.22723
1758047400000,116478.37,116478.37,116226.12,116270.15,85.42442
1758048300000,116270.16,116495.3,116266.21,116418.86,92.51256
1758049200000,116418.87,116576.91,116395.6,116576.9,90.34014
1758050100000,116576.9,116584.63,116444.15,116488.63,60.2119
1758051000000,116488.63,116590.0,116424.54,116590.0,159.89683
1758051900000,116590.0,116820.0,116589.99,116800.12,215.16739
1758052800000,116800.13,116878.56,116761.93,116862.0,93.5484
1758053700000,116862.0,116908.83,116722.56,116737.16,124.61065
1758054600000,116737.16,116877.62,116735.05,116874.07,76.63566
1758055500000,116874.08,116880.0,116839.47,116839.47,72.42121
1758056400000,116839.47,116940.26,116632.0,116632.0,113.13954
1758057300000,116632.01,116757.41,116584.45,116618.83,79.01626
1758058200000,116618.83,116708.14,116618.82,116664.38,53.91195
1758059100000,116664.39,116854.0,116652.8,116800.51,49.91576
1758060000000,116800.51,116964.27,116800.51,116898.52,115.95077
1758060900000,116898.53,116935.48,116850.0,116864.01,47.99762
1758061800000,116864.01,116871.76,116694.73,116788.84,103.46289
1758062700000,116788.85,116880.0,116764.2,116855.58,45.2573
1758063600000,116855.58,116898.54,116820.27,116882.99,60.34821
1758064500000,116883.0,116920.46,116728.0,116735.74,89.9611
1758065400000,116735.73,116852.0,116694.85,116703.18,68.55577
1758066300000,116703.18,116799.97,116632.0,116788.96,44.12964
1758067200000,116788.96,116832.0,116622.04,116622.04,67.02457
1758068100000,116622.05,116735.74,116622.04,116687.45,73.30046
1758069000000,116687.45,116701.94,116608.12,116691.93,57.31705
1758069900000,116691.93,116691.94,116560.0,116560.01,72.08152
1758070800000,116560.01,116627.03,116560.01,116627.02,30.25931
1758071700000,116627.03,116768.0,116516.92,116719.99,112.5747
1758072600000,116720.0,116720.0,116534.21,116649.05,58.55471
1758073500000,116649.05,116679.72,116601.46,116662.25,66.35647
1758074400000,116662.25,116664.06,116556.52,116653.91,55.92584
1758075300000,116653.92,116775.69,116653.92,116769.6,91.92718
1758076200000,116769.59,116929.77,116769.59,116888.19,171.57892
1758077100000,116888.2,117077.16,116685.22,116686.43,423.02176
1758078000000,116686.43,116758.83,116611.62,116702.66,86.20093
1758078900000,116702.66,116756.04,116449.42,116516.71,148.09752
1758079800000,116516.71,116577.4,116444.0,116478.63,60.12474
1758080700000,116478.63,116480.0,116371.81,116372.04,83.40731
1758081600000,116372.05,116480.01,116367.23,116429.99,60.74163
1758082500000,116430.0,116430.0,116306.66,116320.79,38.65147
1758083400000,116320.79,116320.8,116217.1,116240.03,38.42447
1758084300000,116240.02,116392.07,116160.22,116313.49,124.33959
1758085200000,116313.5,116622.05,116313.49,116559.15,186.59482
1758086100000,116559.15,116678.64,116528.3,116560.43,98.59798
1758087000000,116560.44,116703.63,116560.43,116688.33,94.42761
1758087900000,116688.34,117214.0,116597.6,117108.3,515.26958
1758088800000,117108.31,117220.0,117004.8,117064.9,203.15798
1758089700000,117064.9,117136.0,117000.0,117051.9,140.87569
1758090600000,117051.9,117178.29,116970.41,117153.7,161.82912
1758091500000,117153.7,117286.73,117042.55,117234.27,264.14852
1758092400000,117234.28,117237.89,117125.78,117175.34,69.43832
1758093300000,117175.34,117275.0,117169.71,117233.89,235.6803
1758094200000,117233.88,117260.0,117158.52,117194.12,140.7
1758095100000,117194.12,117227.88,117151.06,117162.48,112.15609
1758096000000,117162.48,117189.86,117000.0,117000.0,112.08185
1758096900000,117000.0,117026.33,116905.54,116905.54,161.08732
1758097800000,116905.54,116905.55,116683.99,116759.2,266.57262
1758098700000,116759.21,116883.99,116735.73,116860.0,95.99155
1758099600000,116860.01,116860.01,116698.69,116710.36,95.26028
1758100500000,116710.36,116769.33,116632.49,116746.75,87.42808
1758101400000,116746.76,116783.0,116700.99,116700.99,52.8854
1758102300000,116700.99,116712.21,116548.88,116550.01,144.8213
1758103200000,116550.01,116604.26,116478.66,116478.67,98.86872
1758104100000,116478.66,116485.32,116390.38,116390.38,69.99308
1758105000000,116390.38,116455.62,116378.66,116407.41,71.94723
1758105900000,116407.4,116407.4,116267.44,116359.14,116.12905
1758106800000,116359.14,116383.87,116268.0,116342.95,93.81005
1758107700000,116342.95,116354.65,116253.27,116317.44,70.93259
1758108600000,116317.45,116320.59,116277.56,116293.87,63.15572
1758109500000,116293.87,116359.83,116258.12,116258.13,54.12326
1758110400000,116258.12,116360.71,116205.24,116338.14,100.63251
1758111300000,116338.15,116380.16,116250.0,116372.0,64.85098
1758112200000,116372.0,116516.93,116096.41,116201.55,155.70341
1758113100000,116201.55,116276.36,116113.34,116204.94,65.85984
1758114000000,116204.94,116204.95,116080.0,116123.09,147.39797
1758114900000,116123.08,116330.75,116113.33,116251.11,115.56605
1758115800000,116251.11,116300.0,115955.29,115982.23,240.65681
1758116700000,115982.23,116221.5,115905.88,116107.19,161.23546
1758117600000,116107.18,116240.0,116021.8,116174.35,204.12153
1758118500000,116174.35,116185.54,115583.91,115656.46,419.41254
1758119400000,115656.46,115726.83,115432.0,115594.68,398.33186
1758120300000,115594.69,115708.0,115479.65,115606.61,192.67021
1758121200000,115606.62,115781.04,115527.48,115767.29,223.2253
1758122100000,115767.28,115785.16,115634.58,115638.46,121.62737
1758123000000,115638.46,115827.78,115638.45,115823.99,137.67727
1758123900000,115824.0,115886.17,115743.53,115875.32,99.3615
1758124800000,115875.33,115875.33,115550.0,115570.79,185.56671
1758125700000,115570.8,115680.0,115525.17,115680.0,78.51987
1758126600000,115680.0,115680.0,115439.47,115474.95,149.54817
1758127500000,115474.95,115692.41,115386.21,115640.77,245.77985
1758128400000,115640.76,115810.04,115640.0,115676.37,121.50434
1758129300000,115676.36,115730.79,115565.0,115680.62,57.45808
1758130200000,115680.61,116288.27,115650.62,116028.0,184.9349
1758131100000,116028.0,116144.0,115500.0,115504.48,333.06826
1758132000000,115504.49,116333.33,115430.24,115480.0,1315.26512
1758132900000,115480.0,116000.0,114966.65,115961.73,834.00066
1758133800000,115961.73,115965.89,114875.01,114902.33,701.43999
1758134700000,114902.33,115442.45,114720.81,115226.93,576.68295
1758135600000,115226.93,115855.3,115068.33,115492.29,441.08723
1758136500000,115492.3,115989.2,115429.4,115752.0,244.0435
1758137400000,115752.0,115855.44,115582.45,115743.62,154.697
1758138300000,115743.61,115794.51,115589.58,115652.02,115.21558
1758139200000,115652.02,116140.2,115614.2,116046.76,209.43958
1758140100000,116046.75,116046.76,115716.0,115807.68,114.16443
1758141000000,115807.68,115900.0,115679.55,115700.01,48.1867
1758141900000,115700.01,115777.35,115496.68,115621.47,83.47392
1758142800000,115621.47,115781.04,115307.33,115777.97,96.9472
1758143700000,115777.96,115899.91,115701.36,115802.16,57.75825
1758144600000,115802.16,115951.12,115747.94,115951.11,65.04565
1758145500000,115951.11,116120.0,115905.88,116038.39,116.29975
1758146400000,116038.39,116275.75,116038.39,116258.32,204.72518
1758147300000,116258.33,116334.66,116149.5,116229.52,143.52795
1758148200000,116229.52,116377.88,116199.99,116333.77,127.06285
1758149100000,116333.77,116823.72,116291.01,116559.69,265.85849
1758150000000,116559.68,116990.68,116559.68,116815.5,319.41124
1758150900000,116815.49,116888.9,116516.92,116558.64,231.01545
1758151800000,116558.65,116656.96,116340.07,116391.82,214.49311
1758152700000,116391.83,116539.97,116391.82,116447.59,71.81857
1758153600000,116447.6,116470.52,116212.22,116281.12,171.29571
1758154500000,116281.12,116368.0,116092.76,116180.0,120.22196
1758155400000,116180.01,116460.41,116178.04,116383.9,73.72427
1758156300000,116383.91,116440.77,116267.96,116350.65,77.74815
1758157200000,116350.65,116622.05,116340.0,116599.49,81.13705
1758158100000,116599.49,116660.0,116472.94,116557.68,150.15711
1758159000000,116557.69,116858.54,116453.8,116832.31,111.53305
1758159900000,116832.31,116869.46,116632.0,116634.84,97.94928
1758160800000,116634.84,116677.93,116531.17,116649.24,60.16091
1758161700000,116649.25,116708.11,116429.55,116484.41,51.87809
1758162600000,116484.42,116632.01,116484.41,116623.29,56.18199
1758163500000,116623.29,116959.96,116623.29,116950.47,149.99261
1758164400000,116950.46,117571.2,116896.93,117440.32,867.35986
1758165300000,117440.32,117800.0,117440.32,117767.66,488.52173
1758166200000,117767.66,117896.0,117613.51,117686.13,271.55751
1758167100000,117686.14,117779.3,117543.15,117581.66,252.2615
1758168000000,117581.67,117750.0,117581.66,117658.84,145.04125
1758168900000,117658.83,117750.0,117364.45,117372.7,170.31573
1758169800000,117372.7,117459.34,117219.5,117430.39,212.04136
1758170700000,117430.4,117616.29,117430.39,117605.16,84.98336
1758171600000,117605.16,117605.16,117426.71,117449.83,91.76321
1758172500000,117449.84,117500.64,117226.98,117254.54,80.71225
1758173400000,117254.55,117322.73,117207.49,117223.59,60.13609
1758174300000,117223.59,117310.31,117176.1,117273.36,107.58697
1758175200000,117273.37,117338.05,117000.0,117076.89,126.37186
1758176100000,117076.9,117163.48,116905.77,116946.95,110.73983
1758177000000,116946.96,117065.28,116888.02,117054.32,131.927
1758177900000,117054.33,117111.72,116946.93,117102.43,105.38178
1758178800000,117102.43,117208.0,117048.81,117155.52,120.67758
1758179700000,117155.52,117196.09,117063.91,117081.25,74.07072
1758180600000,117081.25,117196.09,117081.25,117196.09,85.01106
1758181500000,117196.08,117196.09,117056.74,117086.01,82.86784
1758182400000,117086.01,117239.92,117010.59,117234.0,99.71749
1758183300000,117234.0,117413.04,117191.4,117320.04,120.96867
1758184200000,117320.05,117350.0,117165.61,117191.59,101.15927
1758185100000,117191.6,117249.52,117070.26,117229.59,61.82048
1758186000000,117229.58,117306.37,117131.16,117243.97,59.8752
1758186900000,117243.97,117350.0,117243.97,117257.31,72.49196
1758187800000,117257.3,117266.11,117107.57,117176.11,66.20924
