timestamp,open,high,low,close,volume
1760067000000,1256.47,1261.85,1256.47,1261.85,6435.299
1760067900000,1261.86,1266.47,1256.41,1259.62,11275.205
1760068800000,1259.62,1269.49,1259.46,1267.0,7255.633
1760069700000,1267.01,1270.0,1262.58,1268.2,6224.028
1760070600000,1268.19,1274.81,1267.8,1269.08,11741.476
1760071500000,1269.08,1269.18,1264.31,1265.4,6291.67
1760072400000,1265.39,1265.39,1258.04,1262.53,5141.325
1760073300000,1262.53,1269.6,1262.5,1268.99,3620.25
1760074200000,1268.99,1272.12,1265.81,1271.99,3713.333
1760075100000,1271.99,1274.0,1270.24,1271.1,6525.885
1760076000000,1271.1,1277.0,1270.01,1275.55,4878.559
1760076900000,1275.56,1278.52,1271.84,1272.79,4632.081
1760077800000,1272.79,1275.88,1270.08,1274.77,3583.342
1760078700000,1274.78,1278.0,1268.17,1268.31,4183.349
1760079600000,1268.32,1273.44,1265.45,1273.36,4538.157
1760080500000,1273.35,1273.36,1265.78,1268.01,3451.633
1760081400000,1268.02,1269.17,1262.24,1265.2,4562.19
1760082300000,1265.19,1267.0,1261.33,1263.75,4695.622
1760083200000,1263.76,1268.29,1261.95,1263.23,3358.754
1760084100000,1263.22,1269.49,1263.22,1266.4,3126.736
1760085000000,1266.41,1268.44,1262.26,1264.85,2610.986
1760085900000,1264.86,1268.11,1264.01,1267.01,1890.76
1760086800000,1267.0,1267.61,1258.37,1258.85,5604.112
1760087700000,1258.82,1260.66,1255.22,1259.89,5229.013
1760088600000,1259.88,1259.99,1250.21,1253.1,7437.081
1760089500000,1253.09,1254.65,1248.0,1248.96,9277.321
1760090400000,1248.96,1251.42,1248.37,1249.62,3306.204
1760091300000,1249.62,1250.44,1245.81,1246.38,4099.773
1760092200000,1246.38,1250.05,1245.93,1249.82,3286.246
1760093100000,1249.81,1252.36,1249.38,1251.41,2036.958
1760094000000,1251.41,1272.98,1250.62,1266.0,18226.396
1760094900000,1266.0,1269.61,1262.12,1264.49,6993.934
1760095800000,1264.5,1270.09,1264.13,1269.68,4388.646
1760096700000,1269.69,1273.67,1266.5,1270.71,6143.886
1760097600000,1270.72,1273.87,1268.06,1272.06,3848.292
1760098500000,1272.05,1274.16,1270.45,1270.94,4003.327
1760099400000,1270.94,1271.84,1266.26,1269.36,7652.346
1760100300000,1269.35,1273.4,1267.87,1270.05,4884.517
1760101200000,1270.05,1272.0,1267.42,1268.39,5186.783
1760102100000,1268.39,1270.15,1267.0,1268.84,5404.787
1760103000000,1268.85,1269.08,1258.31,1259.51,14888.08
1760103900000,1259.51,1260.0,1248.04,1251.92,14040.769
1760104800000,1251.93,1256.64,1249.57,1253.29,7406.915
1760105700000,1253.29,1254.67,1248.0,1249.73,4940.83
1760106600000,1249.73,1253.8,1248.99,1251.09,4068.434
1760107500000,1251.1,1253.32,1240.0,1241.54,13561.859
1760108400000,1241.52,1241.67,1229.0,1233.38,27253.463
1760109300000,1233.38,1235.21,1219.52,1222.3,37192.108
1760110200000,1222.29,1226.2,1205.23,1225.69,53495.748
1760111100000,1225.69,1225.69,1213.47,1215.49,14317.71
1760112000000,1215.49,1226.0,1213.41,1223.7,13059.439
1760112900000,1223.71,1233.98,1220.48,1231.28,13769.001
1760113800000,1231.28,1242.71,1230.48,1233.37,12791.818
1760114700000,1233.37,1236.15,1221.74,1227.15,12133.077
1760115600000,1227.15,1232.81,1225.32,1228.18,7933.185
1760116500000,1228.17,1230.9,1222.65,1229.22,7091.593
1760117400000,1229.23,1230.14,1223.0,1226.48,10922.514
1760118300000,1226.48,1229.88,1222.51,1228.19,4520.402
1760119200000,1228.19,1229.16,1225.68,1228.84,4161.533
1760120100000,1228.83,1234.16,1226.64,1230.64,4448.761
1760121000000,1230.64,1233.33,1228.0,1229.93,2889.342
1760121900000,1229.92,1231.35,1222.21,1222.22,5034.57
1760122800000,1222.22,1226.64,1218.14,1224.28,7416.456
1760123700000,1224.27,1229.35,1210.06,1210.06,13981.257
1760124600000,1210.08,1224.21,1210.08,1223.45,9877.644
1760125500000,1223.46,1247.04,1220.16,1235.58,22563.27
1760126400000,1235.58,1243.42,1230.15,1235.91,13321.999
1760127300000,1235.9,1236.46,1229.61,1235.0,4722.283
1760128200000,1235.0,1235.42,1229.13,1234.2,2443.454
1760129100000,1234.2,1234.75,1190.0,1198.33,41131.873
1760130000000,1198.32,1203.26,1080.0,1114.35,84423.411
1760130900000,1113.37,1123.28,860.11,975.0,163982.98
1760131800000,977.17,1103.79,971.22,1092.8,78832.618
1760132700000,1092.8,1135.34,1088.98,1107.3,80421.906
1760133600000,1107.31,1109.05,1055.37,1096.15,80194.329
1760134500000,1096.14,1106.27,1058.0,1073.45,67869.596
1760135400000,1073.45,1111.58,1050.0,1111.0,59923.126
1760136300000,1111.0,1145.66,1103.59,1110.8,53676.402
1760137200000,1110.94,1112.0,1092.38,1107.26,37214.165
1760138100000,1107.05,1137.0,1099.0,1123.05,31234.818
1760139000000,1123.05,1138.73,1109.6,1135.88,34471.784
1760139900000,1135.87,1140.52,1098.98,1102.47,44806.269
1760140800000,1102.57,1115.95,1100.0,1110.09,21829.612
1760141700000,1110.08,1116.84,1073.0,1113.03,42891.328
1760142600000,1113.03,1118.2,1102.18,1116.48,17521.541
1760143500000,1116.72,1130.89,1115.63,1117.25,20139.731
1760144400000,1117.24,1118.56,1107.71,1113.31,19032.533
1760145300000,1113.32,1114.0,1086.39,1089.15,25219.563
1760146200000,1089.15,1098.27,1081.54,1082.44,20634.675
1760147100000,1082.44,1090.92,1075.11,1083.74,23326.854
1760148000000,1083.74,1105.81,1083.18,1105.13,21358.673
1760148900000,1105.12,1122.01,1105.12,1114.2,23636.684
1760149800000,1114.2,1137.34,1113.3,1136.81,23800.256
1760150700000,1136.82,1143.33,1130.61,1139.7,23182.981
1760151600000,1139.7,1143.0,1120.1,1126.93,23928.574
1760152500000,1126.93,1130.76,1118.52,1128.59,15696.884
1760153400000,1128.59,1137.81,1124.58,1126.23,16491.206
1760154300000,1126.22,1131.5,1124.63,1128.42,7494.971
1760155200000,1128.36,1139.17,1125.76,1132.68,10131.231
1760156100000,1132.68,1139.17,1128.13,1135.08,7411.32
1760157000000,1134.77,1136.91,1129.05,1136.49,7857.765
1760157900000,1136.52,1140.0,1130.24,1137.11,8415.45
1760158800000,1137.12,1139.35,1132.67,1136.95,7597.279
1760159700000,1136.96,1137.37,1110.02,1111.81,15265.923
1760160600000,1111.8,1121.41,1108.0,1109.09,13320.296
1760161500000,1109.1,1117.37,1108.32,1108.86,7703.475
1760162400000,1108.85,1115.0,1102.01,1111.0,10677.246
1760163300000,1111.0,1113.68,1106.0,1112.43,6299.939
1760164200000,1112.44,1116.4,1107.39,1107.86,8000.685
1760165100000,1107.89,1110.09,1095.76,1097.99,11844.494
1760166000000,1098.0,1099.72,1087.0,1091.01,25566.425
1760166900000,1091.01,1096.61,1084.47,1090.1,17630.133
1760167800000,1090.1,1095.62,1088.72,1091.7,10455.433
1760168700000,1091.71,1094.88,1088.18,1094.02,11207.166
1760169600000,1094.03,1095.64,1090.0,1094.0,10152.799
1760170500000,1093.99,1110.52,1093.72,1103.67,13975.932
1760171400000,1103.68,1109.84,1098.14,1105.84,8673.054
1760172300000,1105.84,1115.38,1105.84,1114.88,8811.429
1760173200000,1114.85,1131.43,1113.31,1125.44,16433.755
1760174100000,1125.45,1130.82,1122.0,1128.82,12849.077
1760175000000,1128.82,1128.96,1122.38,1127.24,6275.986
1760175900000,1127.21,1128.11,1121.05,1123.08,5932.789
1760176800000,1123.07,1130.5,1122.54,1130.43,4129.282
1760177700000,1130.43,1140.11,1129.0,1139.3,12025.655
1760178600000,1139.3,1140.0,1130.02,1132.37,12772.614
1760179500000,1132.37,1132.99,1129.97,1131.36,6828.961
1760180400000,1131.36,1132.99,1125.66,1127.12,7658.356
1760181300000,1127.12,1132.99,1121.93,1132.72,10815.008
1760182200000,1132.73,1132.99,1129.62,1130.62,6416.769
1760183100000,1130.62,1130.7,1127.43,1129.79,3570.342
1760184000000,1129.78,1130.0,1122.11,1123.89,5094.383
1760184900000,1123.89,1131.0,1123.89,1129.97,6678.871
1760185800000,1129.97,1130.36,1123.28,1126.38,5026.59
1760186700000,1126.39,1126.59,1118.4,1124.87,7765.892
1760187600000,1124.87,1129.41,1119.61,1125.32,5414.862
1760188500000,1125.32,1125.63,1119.09,1123.57,7233.439
1760189400000,1123.57,1127.48,1115.02,1127.14,8905.367
1760190300000,1127.15,1135.55,1126.33,1134.99,7633.538
1760191200000,1134.99,1135.48,1131.24,1135.3,4034.567
1760192100000,1135.29,1138.0,1129.76,1131.89,6355.482
1760193000000,1131.89,1133.66,1129.26,1130.23,4655.072
1760193900000,1130.24,1132.73,1128.14,1128.89,3490.04
1760194800000,1128.88,1158.28,1128.66,1155.3,21807.324
1760195700000,1155.18,1155.82,1145.64,1149.82,12279.419
1760196600000,1149.82,1152.02,1141.7,1142.03,6074.733
1760197500000,1142.04,1148.87,1142.02,1142.71,6861.539
1760198400000,1142.71,1146.96,1136.4,1145.8,7980.83
1760199300000,1145.76,1149.75,1143.27,1145.64,5287.643
1760200200000,1145.64,1146.86,1138.12,1144.24,7114.636
1760201100000,1144.23,1154.49,1141.71,1152.73,7009.388
1760202000000,1152.73,1165.0,1147.16,1160.08,12396.572
1760202900000,1160.07,1175.73,1158.59,1175.0,12753.475
1760203800000,1175.0,1182.76,1170.52,1176.27,21193.355
1760204700000,1176.28,1180.0,1171.43,1179.04,8389.0
1760205600000,1179.05,1180.73,1172.18,1176.31,5554.83
1760206500000,1176.31,1177.23,1170.8,1172.84,4519.627
1760207400000,1172.85,1177.07,1171.45,1173.0,6034.47
1760208300000,1173.0,1177.15,1171.0,1173.0,3205.688
1760209200000,1173.01,1174.13,1161.54,1163.89,13780.851
1760210100000,1163.89,1164.2,1155.09,1159.81,10148.95
1760211000000,1159.81,1160.3,1143.23,1144.08,12253.411
1760211900000,1144.09,1147.68,1135.32,1141.14,10024.4
1760212800000,1141.14,1143.4,1133.0,1139.58,7527.617
1760213700000,1139.64,1141.72,1127.27,1131.22,9733.449
1760214600000,1131.22,1131.22,1121.8,1125.68,6639.949
1760215500000,1125.69,1134.28,1116.23,1123.47,7843.66
1760216400000,1123.47,1124.54,1106.24,1114.12,13507.704
1760217300000,1113.91,1134.66,1111.01,1131.17,16288.665
1760218200000,1131.18,1139.73,1126.92,1132.6,6529.46
1760219100000,1132.6,1142.26,1132.33,1137.36,4636.696
1760220000000,1137.36,1140.89,1132.05,1136.69,5594.054
1760220900000,1136.68,1141.81,1130.01,1138.44,5707.607
1760221800000,1138.44,1143.78,1135.78,1139.41,5513.994
1760222700000,1139.4,1147.26,1139.16,1145.15,4756.348
1760223600000,1145.12,1147.64,1137.85,1141.43,5155.188
1760224500000,1141.43,1145.8,1136.69,1142.31,5040.587
1760225400000,1142.31,1143.1,1138.0,1140.14,3158.737
1760226300000,1140.14,1140.14,1134.27,1135.07,3421.152
1760227200000,1135.07,1137.97,1129.1,1132.08,4019.522
1760228100000,1132.08,1135.45,1121.2,1121.21,5962.821
1760229000000,1121.21,1133.7,1119.57,1120.5,10328.1
1760229900000,1120.51,1123.11,1111.27,1112.51,6998.775
1760230800000,1112.51,1119.28,1110.14,1117.37,6311.355
1760231700000,1117.37,1120.81,1109.21,1110.04,9748.508
1760232600000,1110.05,1119.77,1107.43,1117.35,7506.638
1760233500000,1117.35,1122.64,1107.79,1110.39,9226.799
1760234400000,1110.39,1115.05,1108.53,1113.36,4189.022
1760235300000,1113.37,1122.28,1113.0,1120.49,4337.476
1760236200000,1120.49,1124.15,1112.62,1115.58,3894.783
1760237100000,1115.58,1116.36,1108.47,1115.29,4735.045
1760238000000,1115.28,1124.49,1111.08,1118.9,7324.861
1760238900000,1118.89,1127.86,1116.68,1123.96,6463.722
1760239800000,1123.96,1130.0,1123.82,1126.55,4951.928
1760240700000,1126.55,1127.63,1119.69,1121.3,3494.139
1760241600000,1121.3,1126.08,1117.58,1125.33,4519.746
1760242500000,1125.33,1132.22,1124.72,1127.5,5156.41
1760243400000,1127.51,1131.11,1126.33,1129.99,4238.74
1760244300000,1129.98,1134.05,1128.38,1133.34,3780.622
1760245200000,1133.34,1134.0,1128.41,1130.39,3591.024
1760246100000,1130.38,1138.84,1130.38,1138.3,4266.213
1760247000000,1138.29,1142.18,1137.32,1141.94,5399.241
1760247900000,1141.94,1152.81,1141.94,1145.75,10566.691
1760248800000,1145.75,1150.6,1144.03,1148.63,6229.164
1760249700000,1148.63,1154.9,1144.1,1152.35,9695.208
1760250600000,1152.35,1153.15,1146.99,1150.12,5951.465
1760251500000,1150.11,1157.05,1148.95,1155.37,4472.773
1760252400000,1155.41,1162.77,1153.48,1160.28,7339.844
1760253300000,1160.27,1170.39,1158.67,1164.32,10586.643
1760254200000,1164.32,1165.8,1155.78,1158.08,8805.267
1760255100000,1158.07,1162.14,1154.59,1160.83,5348.356
1760256000000,1160.82,1161.01,1155.35,1155.89,4173.209
1760256900000,1155.9,1164.33,1154.73,1163.95,5382.392
1760257800000,1163.96,1185.33,1161.86,1182.02,38274.38
1760258700000,1182.01,1183.28,1173.42,1178.24,15150.693
1760259600000,1178.25,1178.25,1166.78,1168.1,9390.939
1760260500000,1168.09,1177.73,1167.97,1176.11,8489.951
1760261400000,1176.11,1190.75,1175.36,1188.93,17285.815
1760262300000,1188.93,1222.12,1188.6,1218.84,39472.932
1760263200000,1218.83,1225.0,1211.37,1216.58,27636.828
1760264100000,1216.58,1219.46,1211.17,1212.2,12404.901
1760265000000,1212.2,1219.99,1209.21,1218.45,11014.816
1760265900000,1218.45,1228.0,1213.82,1214.32,24620.449
1760266800000,1214.32,1227.63,1214.31,1224.29,12191.717
1760267700000,1224.29,1228.8,1218.82,1225.19,7802.849
1760268600000,1225.19,1225.52,1218.0,1219.3,6836.609
1760269500000,1219.28,1231.0,1217.79,1230.12,12929.62
1760270400000,1230.11,1248.0,1229.49,1246.69,22952.535
1760271300000,1246.68,1260.21,1240.24,1256.3,28459.972
1760272200000,1256.3,1260.0,1247.89,1250.05,21775.327
1760273100000,1250.05,1251.11,1237.19,1241.61,19341.809
1760274000000,1241.61,1245.0,1231.38,1242.52,16265.614
1760274900000,1242.53,1245.97,1231.64,1236.23,12392.023
1760275800000,1236.23,1236.71,1222.88,1231.7,18581.839
1760276700000,1231.69,1232.18,1220.0,1224.0,13986.536
1760277600000,1224.0,1240.81,1221.83,1238.0,18597.149
1760278500000,1238.0,1241.87,1233.84,1240.62,7987.618
1760279400000,1240.62,1243.98,1233.06,1241.73,8622.195
1760280300000,1241.72,1275.05,1239.44,1260.52,57873.888
1760281200000,1260.52,1276.57,1254.91,1266.72,32251.517
1760282100000,1266.72,1282.0,1263.0,1280.19,24793.458
1760283000000,1280.19,1280.6,1264.0,1273.05,25714.293
1760283900000,1273.08,1307.98,1272.85,1302.29,45555.062
1760284800000,1302.29,1312.31,1288.32,1294.36,42534.289
1760285700000,1294.36,1294.89,1272.11,1283.43,46356.661
1760286600000,1283.44,1294.41,1280.25,1293.45,13102.446
1760287500000,1293.45,1302.0,1286.13,1296.27,26091.545
1760288400000,1296.27,1302.9,1293.37,1295.67,13073.303
1760289300000,1295.68,1298.75,1290.02,1293.99,9214.561
1760290200000,1294.0,1299.99,1289.49,1298.71,11972.419
1760291100000,1298.71,1299.99,1291.5,1298.5,17474.277
1760292000000,1298.5,1303.0,1297.01,1298.4,12599.855
1760292900000,1298.4,1303.0,1296.0,1297.73,6745.892
1760293800000,1297.74,1297.74,1285.07,1291.02,13563.914
1760294700000,1291.03,1300.99,1290.0,1299.03,5588.009
1760295600000,1299.03,1301.89,1296.95,1298.17,4345.673
1760296500000,1298.17,1299.75,1293.55,1298.9,3367.747
1760297400000,1298.91,1299.04,1291.5,1295.1,5670.373
1760298300000,1295.09,1299.32,1294.85,1296.19,3269.372
1760299200000,1296.23,1297.03,1292.8,1294.93,2981.219
1760300100000,1294.93,1298.17,1292.53,1298.17,3996.9
1760301000000,1298.17,1308.62,1297.32,1306.95,9513.639
1760301900000,1306.95,1319.8,1297.22,1303.54,23607.493
1760302800000,1303.54,1309.07,1300.61,1303.29,8327.408
1760303700000,1303.29,1303.78,1290.0,1292.76,10848.422
1760304600000,1292.76,1292.76,1280.0,1287.88,9864.358
1760305500000,1287.87,1294.5,1286.87,1292.04,3247.267
1760306400000,1292.04,1301.21,1283.32,1287.42,16315.396
1760307300000,1287.42,1292.0,1280.62,1281.06,5313.25
1760308200000,1281.06,1286.6,1276.24,1280.69,11579.73
1760309100000,1280.68,1290.36,1279.07,1287.39,9948.078
1760310000000,1287.4,1292.05,1281.56,1291.21,6195.884
1760310900000,1291.22,1297.5,1287.38,1296.04,6026.987
1760311800000,1296.04,1304.72,1296.03,1299.1,8227.56
1760312700000,1299.09,1303.68,1295.66,1302.65,6634.253
1760313600000,1302.65,1315.01,1298.11,1311.5,14984.042
1760314500000,1311.5,1318.0,1308.55,1314.62,17227.294
1760315400000,1314.62,1314.62,1303.26,1307.74,10111.936
1760316300000,1307.74,1322.0,1305.16,1312.8,15849.202
1760317200000,1312.8,1313.67,1301.61,1302.25,10265.821
1760318100000,1302.26,1311.29,1296.0,1309.97,13242.505
1760319000000,1309.96,1315.0,1301.67,1303.44,7472.541
1760319900000,1303.43,1308.78,1302.87,1307.68,3170.606
1760320800000,1307.67,1311.92,1303.4,1303.56,7861.275
1760321700000,1303.56,1303.63,1292.02,1295.01,9432.586
1760322600000,1295.02,1301.22,1293.01,1298.38,5583.379
1760323500000,1298.39,1303.45,1298.24,1302.49,4845.537
1760324400000,1302.49,1314.41,1302.48,1311.36,8195.084
1760325300000,1311.33,1314.18,1306.66,1307.55,6242.447
1760326200000,1307.56,1309.11,1302.05,1303.08,9503.498
1760327100000,1303.07,1303.26,1295.0,1296.29,7920.838
1760328000000,1296.3,1298.66,1288.78,1290.57,7359.795
1760328900000,1290.57,1292.79,1283.44,1287.75,8515.86
1760329800000,1287.75,1292.76,1285.12,1287.04,7159.595
1760330700000,1287.05,1292.98,1283.96,1292.51,6591.354
1760331600000,1292.51,1295.66,1289.94,1294.39,5322.837
1760332500000,1294.39,1301.4,1293.33,1300.08,5919.938
1760333400000,1300.08,1300.33,1292.48,1293.44,6880.575
1760334300000,1293.44,1298.0,1292.0,1297.87,4174.858
1760335200000,1297.88,1315.66,1296.81,1313.03,23957.428
1760336100000,1313.03,1329.2,1313.03,1328.53,23803.113
1760337000000,1328.52,1345.0,1313.2,1320.67,43909.018
1760337900000,1320.7,1327.05,1315.63,1324.24,16500.538
1760338800000,1324.24,1345.0,1324.24,1338.04,26836.418
1760339700000,1338.06,1349.99,1337.16,1349.2,29154.954
1760340600000,1349.2,1353.55,1343.94,1348.49,30903.166
1760341500000,1348.48,1348.48,1336.7,1343.95,28337.035
1760342400000,1343.95,1358.89,1343.5,1357.3,35669.6959
1760343300000,1357.31,1358.71,1348.19,1352.11,21545.882
1760344200000,1352.11,1375.11,1351.67,1368.53,29178.239
1760345100000,1368.53,1371.0,1363.25,1368.76,23406.859
1760346000000,1368.76,1369.0,1341.01,1348.21,31971.477
1760346900000,1348.2,1357.2,1346.46,1355.07,21999.289
1760347800000,1355.07,1364.58,1353.7,1363.67,24594.523
1760348700000,1363.67,1367.99,1348.79,1352.52,38546.133
1760349600000,1352.52,1357.02,1326.65,1332.06,76655.374
1760350500000,1332.07,1332.24,1318.2,1322.6,62263.995
1760351400000,1322.6,1323.92,1307.33,1317.0,45590.984
1760352300000,1317.0,1320.67,1309.0,1314.09,22043.188
1760353200000,1314.09,1314.09,1295.45,1306.89,38610.327
1760354100000,1306.88,1306.88,1268.01,1269.99,40250.48
1760355000000,1269.99,1295.8,1266.0,1291.61,35228.191
1760355900000,1291.61,1297.63,1285.67,1294.2,16819.842
1760356800000,1294.2,1299.76,1283.52,1298.87,17858.98
1760357700000,1298.86,1298.87,1289.68,1292.47,12406.961
1760358600000,1292.45,1304.69,1290.6,1296.32,17308.959
1760359500000,1296.31,1298.28,1281.39,1285.01,14124.508
1760360400000,1285.0,1288.3,1276.11,1282.97,21564.41
1760361300000,1282.97,1288.2,1276.54,1279.67,13768.464
1760362200000,1279.68,1304.98,1279.04,1291.25,45359.476
1760363100000,1291.25,1302.18,1284.52,1298.55,17090.832
1760364000000,1298.55,1300.93,1287.49,1290.7,12405.231
1760364900000,1290.7,1292.25,1265.72,1270.58,29405.595
1760365800000,1270.57,1275.0,1251.28,1267.02,35118.493
1760366700000,1267.02,1269.63,1253.0,1259.37,20962.371
1760367600000,1259.37,1273.88,1257.73,1265.57,11822.53
1760368500000,1265.56,1274.38,1265.41,1267.08,9553.277
1760369400000,1267.08,1276.98,1267.08,1273.25,10874.191
1760370300000,1273.26,1281.39,1272.33,1274.15,7694.732
1760371200000,1274.15,1286.07,1272.72,1279.33,13357.177
1760372100000,1279.32,1286.07,1274.01,1281.59,12378.682
1760373000000,1281.59,1287.4,1271.72,1273.76,10933.025
1760373900000,1273.76,1281.91,1273.76,1278.46,6063.161
1760374800000,1278.45,1288.92,1275.06,1278.21,8805.929
1760375700000,1278.2,1280.45,1272.82,1274.27,7025.658
1760376600000,1274.27,1277.82,1270.63,1272.36,6680.624
1760377500000,1272.36,1286.51,1267.47,1285.87,7987.377
1760378400000,1285.83,1286.15,1271.42,1274.99,8432.256
1760379300000,1274.99,1279.92,1269.44,1278.26,7204.478
1760380200000,1278.26,1280.45,1270.34,1272.86,4968.804
1760381100000,1272.86,1273.82,1261.61,1267.4,7067.552
1760382000000,1267.4,1272.29,1265.43,1272.0,6484.064
1760382900000,1272.01,1273.59,1266.85,1268.73,7541.895
1760383800000,1268.73,1277.98,1268.54,1277.0,5597.503
1760384700000,1277.0,1279.69,1269.44,1271.56,5137.503
1760385600000,1271.56,1276.22,1271.46,1274.85,3456.651
1760386500000,1274.85,1278.08,1273.32,1277.5,2911.369
1760387400000,1277.51,1283.57,1277.3,1282.42,4114.458
1760388300000,1282.41,1286.51,1282.0,1285.16,3465.095
1760389200000,1285.15,1285.23,1277.57,1280.55,4007.323
1760390100000,1280.52,1285.13,1278.0,1283.03,3050.019
1760391000000,1283.04,1283.32,1278.52,1282.42,3524.84
1760391900000,1282.43,1290.0,1280.31,1287.81,2700.435
1760392800000,1287.84,1299.0,1286.88,1295.61,10479.92
1760393700000,1295.6,1296.8,1290.04,1290.3,5960.626
1760394600000,1290.3,1290.98,1284.8,1288.23,4858.585
1760395500000,1288.23,1293.14,1287.4,1293.08,4056.784
1760396400000,1293.08,1294.18,1289.76,1291.25,2484.835
1760397300000,1291.25,1298.49,1290.93,1297.3,4984.037
1760398200000,1297.3,1299.0,1291.14,1292.55,3819.809
1760399100000,1292.54,1294.63,1289.0,1294.55,4607.936
1760400000000,1294.54,1299.77,1292.8,1299.75,4423.266
1760400900000,1299.74,1309.29,1299.15,1307.39,10510.576
1760401800000,1307.4,1318.26,1307.09,1312.93,14380.963
1760402700000,1312.93,1312.93,1299.07,1302.5,7992.204
