timestamp,open,high,low,close,volume
1761084900000,3935.33,3944.52,3910.31,3912.12,5588.5391
1761085800000,3912.12,3923.62,3892.48,3913.0,10246.6085
1761086700000,3913.0,3925.36,3897.54,3901.28,5191.6453
1761087600000,3901.29,3907.19,3891.19,3901.32,3977.079
1761088500000,3901.32,3911.24,3891.42,3894.85,2285.8528
1761089400000,3894.85,3894.85,3858.0,3870.99,11525.1177
1761090300000,3870.99,3881.48,3867.82,3873.05,3183.5137
1761091200000,3873.04,3889.27,3862.16,3886.25,5880.4591
1761092100000,3886.24,3886.25,3853.61,3860.25,4916.6867
1761093000000,3860.24,3871.72,3821.64,3838.92,22570.8862
1761093900000,3838.93,3848.78,3838.93,3842.24,3443.838
1761094800000,3842.23,3866.83,3841.63,3866.05,4377.1796
1761095700000,3866.04,3866.04,3847.11,3856.91,3552.3171
1761096600000,3856.91,3863.19,3848.45,3862.89,3047.1554
1761097500000,3862.9,3874.86,3855.63,3869.74,4332.0078
1761098400000,3869.76,3876.53,3865.55,3876.53,3438.2074
1761099300000,3876.53,3876.54,3867.74,3873.89,1921.4329
1761100200000,3873.88,3873.88,3863.54,3866.06,3422.8384
1761101100000,3866.05,3867.73,3861.45,3862.0,1827.9522
1761102000000,3862.0,3862.0,3841.25,3843.78,4381.0872
1761102900000,3843.78,3863.16,3842.82,3860.16,2097.9025
1761103800000,3860.16,3861.43,3847.54,3851.54,2947.4225
1761104700000,3851.55,3859.92,3850.42,3859.57,1656.7452
1761105600000,3859.58,3873.31,3858.0,3870.61,2234.9941
1761106500000,3870.6,3873.92,3863.84,3864.99,1649.0451
1761107400000,3864.99,3884.34,3864.98,3878.57,4532.3723
1761108300000,3878.57,3880.67,3875.95,3879.13,1751.4496
1761109200000,3879.13,3882.47,3865.65,3866.97,2165.8046
1761110100000,3866.96,3868.34,3838.31,3849.6,6049.7721
1761111000000,3849.59,3854.59,3840.61,3848.86,5104.1981
1761111900000,3848.86,3864.5,3845.0,3860.48,3231.38
1761112800000,3860.48,3862.37,3853.55,3861.88,1897.9477
1761113700000,3861.88,3867.3,3854.55,3860.11,2791.3387
1761114600000,3860.11,3870.0,3859.99,3866.78,2716.4287
1761115500000,3866.78,3866.78,3852.33,3853.36,3605.4109
1761116400000,3853.37,3854.71,3841.22,3842.54,3585.3766
1761117300000,3842.54,3861.13,3842.54,3860.42,4015.0532
1761118200000,3860.42,3868.4,3855.46,3861.73,2963.2831
1761119100000,3861.72,3876.46,3857.9,3868.72,3524.3756
1761120000000,3868.72,3868.91,3855.83,3855.95,2504.6257
1761120900000,3855.94,3863.42,3848.94,3858.26,6892.736
1761121800000,3858.26,3861.45,3851.51,3861.24,1675.0414
1761122700000,3861.24,3863.06,3851.46,3854.25,1632.1221
1761123600000,3854.26,3858.59,3844.62,3845.24,2539.3099
1761124500000,3845.25,3851.93,3825.1,3850.87,6408.9167
1761125400000,3850.88,3857.74,3832.62,3835.46,4161.1285
1761126300000,3835.45,3843.49,3827.92,3836.84,5457.269
1761127200000,3836.85,3849.15,3830.4,3844.63,2531.7286
1761128100000,3844.64,3848.57,3834.33,3837.97,1576.75
1761129000000,3837.97,3842.42,3828.67,3833.84,2057.4239
1761129900000,3833.83,3837.9,3818.75,3820.7,5897.123
1761130800000,3820.69,3829.4,3770.02,3825.42,23326.5821
1761131700000,3825.42,3838.7,3807.69,3823.81,9159.8039
1761132600000,3823.82,3838.71,3823.82,3827.05,4667.2811
1761133500000,3827.05,3831.35,3815.96,3829.0,4411.5601
1761134400000,3829.01,3835.15,3821.05,3833.19,3210.5032
1761135300000,3833.18,3854.97,3833.18,3845.12,5706.0678
1761136200000,3845.12,3857.44,3840.49,3850.94,3448.5938
1761137100000,3850.94,3850.95,3842.61,3846.64,2538.6537
1761138000000,3846.65,3866.07,3837.08,3859.36,6494.3537
1761138900000,3859.37,3859.37,3849.07,3850.39,3001.4323
1761139800000,3850.4,3859.63,3825.0,3841.54,9910.4008
1761140700000,3841.53,3876.92,3831.97,3872.97,9210.7778
1761141600000,3872.97,3874.08,3832.74,3841.42,7691.4962
1761142500000,3841.42,3849.96,3786.58,3811.8,17163.2431
1761143400000,3811.81,3818.68,3793.82,3795.44,10703.673
1761144300000,3795.44,3853.7,3780.32,3853.57,14939.1413
1761145200000,3853.56,3864.23,3824.62,3826.98,11826.0199
1761146100000,3826.97,3827.87,3790.74,3804.71,10338.3855
1761147000000,3804.71,3846.6,3798.85,3841.14,41174.0611
1761147900000,3841.15,3847.99,3831.42,3841.76,22358.0399
1761148800000,3841.76,3853.81,3829.72,3840.34,17128.2702
1761149700000,3840.33,3846.7,3813.62,3841.6,12950.7184
1761150600000,3841.6,3861.9,3813.62,3845.21,20847.9492
1761151500000,3845.21,3857.04,3833.6,3836.25,4260.0685
1761152400000,3836.24,3843.38,3826.57,3834.72,2638.5469
1761153300000,3834.72,3835.72,3822.0,3827.08,3046.8626
1761154200000,3827.08,3840.3,3811.12,3815.09,4408.4237
1761155100000,3815.08,3823.8,3794.77,3807.95,9652.949
1761156000000,3807.96,3821.19,3806.81,3808.42,1966.3725
1761156900000,3808.41,3821.11,3791.42,3809.4,5816.4674
1761157800000,3809.39,3813.0,3795.27,3799.59,3226.1429
1761158700000,3799.59,3803.99,3792.74,3802.61,3936.6974
1761159600000,3802.61,3827.24,3796.86,3819.78,4818.4295
1761160500000,3819.78,3826.69,3811.07,3813.85,2285.6084
1761161400000,3813.85,3823.69,3804.48,3805.79,4555.7485
1761162300000,3805.78,3810.47,3784.0,3804.0,13982.9068
1761163200000,3804.0,3810.39,3794.38,3797.86,3431.4203
1761164100000,3797.86,3797.86,3777.77,3784.26,5521.9829
1761165000000,3784.25,3801.86,3770.0,3800.87,5501.9597
1761165900000,3800.87,3800.88,3770.68,3780.84,3429.4045
1761166800000,3780.84,3782.1,3710.0,3743.35,22874.0956
1761167700000,3743.36,3752.95,3721.9,3724.1,7121.1136
1761168600000,3724.24,3749.01,3720.07,3742.5,3409.6072
1761169500000,3742.5,3756.97,3738.54,3744.69,3836.263
1761170400000,3744.68,3762.53,3741.6,3758.51,3714.1952
1761171300000,3758.52,3759.7,3734.47,3737.82,2866.7861
1761172200000,3737.82,3755.18,3736.99,3752.54,2796.2934
1761173100000,3752.54,3756.66,3741.44,3752.36,3841.9859
1761174000000,3752.35,3775.45,3750.77,3773.15,4093.2342
1761174900000,3773.15,3810.5,3772.51,3795.61,6794.6981
1761175800000,3795.61,3816.5,3795.61,3795.9,5270.531
1761176700000,3795.9,3811.76,3795.9,3805.53,2857.7642
1761177600000,3805.53,3811.8,3796.54,3811.63,3189.3633
1761178500000,3811.63,3819.47,3802.87,3807.21,2475.4447
1761179400000,3807.2,3816.74,3804.9,3807.68,2797.946
1761180300000,3807.68,3821.56,3805.25,3815.27,2434.7108
1761181200000,3815.27,3835.93,3812.78,3827.92,3098.5018
1761182100000,3827.93,3833.83,3812.08,3819.99,3863.8608
1761183000000,3819.99,3826.93,3818.25,3824.82,2390.2199
1761183900000,3824.81,3828.16,3820.29,3821.05,1659.9938
1761184800000,3821.05,3821.9,3815.18,3821.16,962.1285
1761185700000,3821.15,3828.55,3821.13,3826.49,1044.8356
1761186600000,3826.48,3834.51,3826.48,3830.74,1620.3715
1761187500000,3830.75,3830.99,3819.51,3825.65,2782.6899
1761188400000,3825.65,3830.19,3824.0,3824.43,1923.0486
1761189300000,3824.43,3834.6,3824.43,3833.08,1273.226
1761190200000,3833.08,3834.74,3825.41,3825.76,1410.1122
1761191100000,3825.76,3829.55,3822.58,3826.79,1303.9689
1761192000000,3826.8,3833.86,3822.99,3823.0,1215.5167
1761192900000,3823.0,3834.17,3822.76,3830.45,1349.4391
1761193800000,3830.45,3847.99,3825.51,3844.57,3209.7109
1761194700000,3844.57,3846.48,3835.85,3835.92,2218.331
1761195600000,3835.92,3843.68,3835.01,3842.29,2000.118
1761196500000,3842.29,3843.59,3838.21,3841.39,1436.0414
1761197400000,3841.4,3841.88,3836.4,3836.4,2423.6331
1761198300000,3836.41,3849.51,3835.86,3847.3,3564.9048
1761199200000,3847.3,3855.0,3843.44,3854.03,3987.6659
1761200100000,3854.04,3886.09,3854.03,3876.23,11440.4838
1761201000000,3876.23,3883.0,3871.51,3879.68,4395.0688
1761201900000,3879.69,3897.0,3878.46,3891.41,6703.4038
1761202800000,3891.41,3892.29,3878.23,3879.03,4986.253
1761203700000,3879.03,3881.0,3870.26,3878.65,5004.3994
1761204600000,3878.65,3888.78,3874.06,3883.05,3432.128
1761205500000,3883.05,3887.63,3879.56,3881.01,2209.7136
1761206400000,3881.02,3897.88,3881.02,3894.54,3012.8491
1761207300000,3894.53,3905.15,3888.84,3896.1,5632.5532
1761208200000,3896.1,3904.0,3886.85,3891.22,3717.9636
1761209100000,3891.21,3898.38,3884.95,3887.2,2269.5686
1761210000000,3887.19,3888.84,3875.03,3875.61,3156.8489
1761210900000,3875.62,3887.99,3874.99,3887.98,3435.7571
1761211800000,3887.98,3889.79,3882.96,3884.85,2642.8895
1761212700000,3884.86,3891.68,3881.43,3890.78,3829.48
1761213600000,3890.79,3902.56,3890.79,3899.7,4743.5781
1761214500000,3899.71,3905.22,3895.25,3895.26,4578.8157
1761215400000,3895.25,3895.8,3878.18,3882.29,5053.9777
1761216300000,3882.28,3884.84,3877.56,3877.57,2405.085
1761217200000,3877.57,3881.7,3873.51,3875.82,1694.2668
1761218100000,3875.83,3887.99,3860.51,3882.3,5629.1319
1761219000000,3882.29,3883.4,3863.71,3865.81,4231.3084
1761219900000,3865.81,3868.9,3859.0,3863.06,2599.6819
1761220800000,3863.06,3863.07,3837.17,3846.0,7778.5543
1761221700000,3846.0,3859.2,3842.41,3857.23,2035.1396
1761222600000,3857.23,3857.23,3841.06,3851.25,2892.6421
1761223500000,3851.26,3857.33,3844.51,3853.21,4762.3636
1761224400000,3853.2,3854.0,3833.27,3846.28,9127.3211
1761225300000,3846.28,3850.0,3841.03,3845.88,7221.6041
1761226200000,3845.88,3867.0,3833.51,3845.69,22548.3511
1761227100000,3845.69,3858.0,3835.58,3851.38,21351.9158
1761228000000,3851.38,3853.93,3811.17,3815.1,23370.123
1761228900000,3815.11,3835.76,3808.01,3827.61,22233.8658
1761229800000,3827.61,3851.84,3824.95,3837.83,19863.898
1761230700000,3837.83,3848.46,3835.3,3847.69,5759.2063
1761231600000,3847.68,3877.13,3843.1,3865.49,10167.3687
1761232500000,3865.5,3870.21,3846.54,3862.75,6910.2547
1761233400000,3862.74,3882.57,3858.8,3860.79,8984.9237
1761234300000,3860.78,3887.35,3858.04,3876.94,10273.8524
1761235200000,3876.95,3884.57,3865.56,3878.68,6039.017
1761236100000,3878.69,3882.42,3870.61,3874.36,3109.0439
1761237000000,3874.37,3881.74,3867.98,3880.79,3635.6611
1761237900000,3880.78,3934.86,3880.78,3918.26,13771.4439
1761238800000,3918.27,3920.66,3877.04,3887.69,14192.8674
1761239700000,3887.69,3892.99,3883.02,3887.65,2708.9427
1761240600000,3887.65,3923.41,3886.33,3911.54,11015.5949
1761241500000,3911.54,3928.0,3911.54,3921.88,6034.093
1761242400000,3921.88,3922.95,3891.6,3894.47,6938.8533
1761243300000,3894.47,3901.12,3885.04,3887.26,4917.4722
1761244200000,3887.26,3887.87,3871.39,3875.54,6471.3898
1761245100000,3875.53,3877.47,3858.77,3870.14,5580.9771
1761246000000,3870.14,3871.36,3845.0,3855.48,7328.7156
1761246900000,3855.47,3868.22,3846.71,3867.6,5024.4906
1761247800000,3867.61,3868.06,3856.05,3858.15,1736.7809
1761248700000,3858.15,3869.9,3854.42,3859.4,2652.6377
1761249600000,3859.4,3860.1,3833.83,3841.99,6740.288
1761250500000,3841.99,3852.36,3841.26,3851.35,1330.6541
1761251400000,3851.35,3854.35,3844.16,3849.49,1347.6847
1761252300000,3849.49,3851.2,3818.72,3829.2,4170.8704
1761253200000,3829.2,3836.0,3821.5,3835.99,2335.6253
1761254100000,3836.0,3837.18,3827.45,3827.48,1233.5352
1761255000000,3827.48,3834.06,3821.87,3823.83,1832.7566
1761255900000,3823.84,3831.66,3823.83,3828.91,1399.2974
1761256800000,3828.9,3848.54,3826.91,3840.59,3043.626
1761257700000,3840.6,3845.71,3836.21,3844.65,1558.6047
1761258600000,3844.66,3857.02,3844.44,3847.49,2137.881
1761259500000,3847.48,3854.77,3845.1,3850.96,1455.9926
1761260400000,3850.96,3855.4,3845.28,3855.39,1821.5667
1761261300000,3855.39,3860.0,3849.15,3854.61,3176.6323
1761262200000,3854.6,3857.32,3849.76,3855.73,2537.0443
1761263100000,3855.73,3859.76,3852.05,3856.8,2228.6043
1761264000000,3856.8,3860.68,3847.66,3855.84,2900.4462
1761264900000,3855.83,3863.45,3848.0,3849.15,2479.6088
1761265800000,3849.14,3866.7,3845.86,3862.37,2469.6632
1761266700000,3862.37,3877.01,3862.37,3868.0,3240.0005
1761267600000,3868.01,3875.53,3868.0,3873.31,2359.9281
1761268500000,3873.31,3873.32,3858.04,3861.62,2398.1588
1761269400000,3861.61,3876.65,3860.73,3876.41,1688.3604
1761270300000,3876.41,3883.12,3876.06,3881.72,2139.0292
1761271200000,3881.72,3883.44,3876.03,3877.13,1479.6814
1761272100000,3877.13,3882.79,3871.0,3875.81,1576.4657
1761273000000,3875.82,3888.98,3875.82,3888.33,3231.8271
1761273900000,3888.34,3896.0,3884.5,3889.62,3532.7288
1761274800000,3889.62,3892.5,3882.63,3885.58,2289.7156
1761275700000,3885.59,3890.77,3883.66,3885.84,1165.4896
1761276600000,3885.85,3886.25,3880.69,3883.97,1394.132
1761277500000,3883.96,3891.86,3878.91,3891.0,1518.5385
1761278400000,3891.0,3899.72,3886.21,3899.17,2096.9548
1761279300000,3899.18,3920.0,3897.24,3918.7,5126.5705
1761280200000,3918.69,3967.36,3918.49,3963.21,17723.0894
1761281100000,3963.21,3979.97,3958.43,3974.36,7960.3877
1761282000000,3974.35,3977.01,3957.33,3969.86,6504.9945
1761282900000,3969.85,3971.78,3959.0,3968.47,3382.9807
1761283800000,3968.47,3978.65,3963.4,3973.39,3532.2598
1761284700000,3973.38,3989.2,3972.19,3974.2,5173.7377
1761285600000,3974.2,3975.9,3962.71,3968.47,3429.7424
1761286500000,3968.47,3984.7,3963.61,3984.69,3985.7117
1761287400000,3984.69,3985.13,3978.63,3980.0,2692.9631
1761288300000,3980.01,3987.38,3977.19,3982.44,2335.821
1761289200000,3982.45,3983.91,3973.74,3973.75,2207.5942
1761290100000,3973.74,3976.0,3967.69,3972.4,2946.6443
1761291000000,3972.4,3973.69,3948.13,3948.92,7137.0813
1761291900000,3948.92,3950.59,3934.73,3949.22,10444.8201
1761292800000,3949.22,3950.83,3930.58,3942.92,4997.8398
1761293700000,3942.92,3943.0,3934.1,3936.16,4228.1082
1761294600000,3936.16,3954.64,3930.54,3953.86,7907.1567
1761295500000,3953.86,3965.0,3950.08,3952.86,6371.0176
1761296400000,3952.86,3966.34,3949.94,3962.73,5617.0773
1761297300000,3962.73,3969.81,3958.78,3967.61,4175.9679
1761298200000,3967.6,3968.0,3956.65,3962.29,3425.8063
1761299100000,3962.3,3964.48,3954.5,3958.57,2085.6657
1761300000000,3958.58,3964.51,3952.0,3964.2,1263.2628
1761300900000,3964.2,3964.9,3947.72,3948.83,2079.516
1761301800000,3948.84,3957.21,3948.84,3955.51,1510.2816
1761302700000,3955.5,3958.82,3953.48,3956.6,1396.4256
1761303600000,3956.6,3963.8,3952.8,3962.16,1501.9604
1761304500000,3962.16,3963.92,3953.4,3955.44,1745.8746
1761305400000,3955.43,3955.43,3925.83,3947.0,7014.0938
1761306300000,3947.01,3950.27,3940.38,3946.57,3184.0843
1761307200000,3946.58,3957.66,3946.58,3954.38,2098.8191
1761308100000,3954.38,3960.0,3941.52,3955.57,4907.2078
1761309000000,3955.57,4026.39,3951.32,3977.26,40091.2329
1761309900000,3977.25,3977.34,3953.94,3963.97,10189.171
1761310800000,3963.98,3970.81,3955.74,3963.68,3914.4698
1761311700000,3963.67,3979.13,3961.78,3966.62,5189.1243
1761312600000,3966.61,3971.37,3934.06,3936.03,14303.585
1761313500000,3936.04,3947.85,3917.61,3947.0,15112.3625
1761314400000,3946.99,3946.99,3914.48,3936.67,9460.0448
1761315300000,3936.67,3937.53,3895.07,3905.29,11691.6798
1761316200000,3905.28,3915.12,3895.7,3913.14,7156.5788
1761317100000,3913.14,3914.3,3890.65,3902.27,6602.8466
1761318000000,3902.27,3924.19,3899.87,3916.05,5132.0327
1761318900000,3916.04,3930.0,3909.83,3917.48,14173.6836
1761319800000,3917.48,3919.48,3902.01,3903.9,3051.7959
1761320700000,3903.89,3903.89,3871.32,3888.92,11366.6838
1761321600000,3888.92,3890.17,3868.62,3882.79,5074.6513
1761322500000,3882.78,3892.89,3877.74,3885.3,3847.7673
1761323400000,3885.31,3885.84,3866.43,3873.43,5037.3267
1761324300000,3873.44,3889.8,3868.21,3889.12,4431.621
1761325200000,3889.11,3904.09,3875.52,3882.62,9773.6186
1761326100000,3882.62,3904.32,3882.1,3901.48,4590.4745
1761327000000,3901.48,3901.87,3892.93,3896.15,1703.958
1761327900000,3896.15,3902.41,3886.0,3888.91,2072.0106
1761328800000,3888.9,3905.0,3884.03,3904.99,1828.1497
1761329700000,3904.99,3913.06,3904.08,3908.3,2083.3996
1761330600000,3908.29,3913.85,3904.43,3910.0,1293.9367
1761331500000,3910.0,3915.25,3907.01,3911.97,1846.6078
1761332400000,3911.98,3933.6,3911.97,3923.89,5613.4219
1761333300000,3923.9,3937.9,3923.9,3934.78,2828.2464
1761334200000,3934.77,3935.2,3922.0,3926.1,1584.1865
1761335100000,3926.09,3935.82,3924.14,3926.53,2983.6911
1761336000000,3926.53,3936.98,3924.38,3932.01,2307.6831
1761336900000,3932.02,3941.88,3931.13,3939.67,1855.9233
1761337800000,3939.67,3940.71,3933.61,3938.34,1142.1707
1761338700000,3938.34,3942.42,3935.09,3938.77,1500.4231
1761339600000,3938.78,3942.5,3925.74,3925.75,2468.8706
1761340500000,3925.74,3942.62,3925.73,3935.3,1882.3998
1761341400000,3935.29,3939.24,3933.6,3937.49,697.6807
1761342300000,3937.5,3945.23,3936.44,3943.71,1667.8758
1761343200000,3943.7,3945.0,3935.65,3936.64,912.1867
1761344100000,3936.64,3942.55,3935.09,3941.49,969.4585
1761345000000,3941.48,3941.77,3936.17,3936.35,602.7476
1761345900000,3936.35,3937.32,3930.42,3935.88,1083.1843
1761346800000,3935.88,3935.88,3925.75,3926.27,1825.2616
1761347700000,3926.26,3933.01,3926.26,3932.62,2012.3607
1761348600000,3932.61,3936.81,3929.38,3929.69,1853.3553
1761349500000,3929.7,3934.89,3927.54,3934.88,1061.7047
1761350400000,3934.88,3935.8,3924.43,3925.16,2287.1841
1761351300000,3925.16,3925.16,3919.9,3919.9,1552.4969
1761352200000,3919.91,3925.12,3915.24,3923.19,1714.4717
1761353100000,3923.19,3928.99,3912.4,3918.4,2363.2816
1761354000000,3918.4,3922.77,3915.4,3922.58,1397.4242
1761354900000,3922.57,3934.47,3918.54,3932.39,2152.0995
1761355800000,3932.38,3939.29,3924.35,3925.57,2115.4708
1761356700000,3925.57,3933.2,3925.56,3933.2,666.3389
1761357600000,3933.2,3937.41,3925.87,3929.0,1702.942
1761358500000,3929.0,3933.21,3927.97,3932.54,577.2804
1761359400000,3932.54,3932.54,3926.61,3929.98,791.4301
1761360300000,3929.98,3937.42,3929.96,3934.32,1175.9127
1761361200000,3934.31,3935.67,3928.0,3929.45,1085.3374
1761362100000,3929.45,3934.94,3929.45,3931.4,886.4914
1761363000000,3931.4,3933.74,3925.68,3928.8,644.0634
1761363900000,3928.79,3928.79,3920.0,3921.2,1466.6217
1761364800000,3921.21,3927.16,3920.46,3926.09,990.172
1761365700000,3926.09,3935.82,3925.21,3928.8,1391.2645
1761366600000,3928.81,3929.28,3921.29,3925.18,1341.0714
1761367500000,3925.17,3926.65,3922.74,3923.2,884.2617
1761368400000,3923.2,3927.83,3920.95,3922.45,1521.8158
1761369300000,3922.45,3926.13,3920.94,3922.21,1250.6325
1761370200000,3922.22,3927.84,3920.96,3927.55,1436.3541
1761371100000,3927.56,3932.97,3926.39,3931.78,1754.31
1761372000000,3931.7,3935.99,3928.49,3934.38,2368.2691
1761372900000,3934.38,3934.38,3929.67,3931.71,953.3975
1761373800000,3931.71,3932.03,3926.81,3932.03,1443.7095
1761374700000,3932.02,3935.01,3927.94,3928.74,2117.4057
1761375600000,3928.75,3933.12,3928.74,3933.12,988.2836
1761376500000,3933.12,3943.2,3932.79,3941.61,2780.3787
1761377400000,3941.6,3960.57,3927.46,3930.79,6896.1921
1761378300000,3930.79,3931.13,3925.19,3928.92,1317.611
1761379200000,3928.93,3934.88,3927.7,3934.11,1114.99
1761380100000,3934.11,3942.44,3934.1,3939.56,1452.72
1761381000000,3939.56,3943.6,3936.17,3938.27,1084.0289
1761381900000,3938.28,3956.0,3938.28,3953.91,3075.7614
1761382800000,3953.91,3956.59,3946.5,3954.31,2338.7955
1761383700000,3954.31,3954.31,3944.97,3949.99,1311.4049
1761384600000,3949.99,3952.98,3944.36,3951.83,830.0126
1761385500000,3951.83,3951.83,3940.56,3942.49,2461.7687
1761386400000,3942.5,3946.26,3931.56,3934.5,1950.5124
1761387300000,3934.5,3942.56,3934.5,3937.82,1082.7428
1761388200000,3937.82,3947.6,3935.13,3944.55,1014.4471
1761389100000,3944.54,3946.43,3940.26,3942.56,493.1771
1761390000000,3942.56,3945.38,3938.67,3940.3,799.6029
1761390900000,3940.29,3943.87,3939.51,3943.86,378.5257
1761391800000,3943.87,3945.0,3939.52,3941.36,431.9854
1761392700000,3941.35,3944.06,3940.31,3940.31,638.623
1761393600000,3940.32,3954.57,3939.51,3951.35,1278.4544
1761394500000,3951.35,3953.71,3947.58,3953.3,854.6297
1761395400000,3953.3,3953.53,3948.0,3950.49,1141.6924
1761396300000,3950.49,3955.9,3945.96,3953.37,1860.9563
1761397200000,3953.38,3956.41,3938.81,3942.58,1966.9026
1761398100000,3942.59,3945.0,3937.0,3939.33,1410.1428
1761399000000,3939.33,3945.0,3935.52,3941.12,1645.47
1761399900000,3941.11,3943.4,3937.16,3942.84,854.3858
1761400800000,3942.83,3945.48,3941.42,3945.47,551.5253
1761401700000,3945.46,3947.58,3938.92,3940.8,2140.9545
1761402600000,3940.8,3941.45,3937.0,3937.52,1455.3493
1761403500000,3937.51,3939.24,3933.6,3938.66,1209.5138
1761404400000,3938.66,3938.66,3928.88,3929.94,1982.4194
1761405300000,3929.93,3933.73,3929.73,3932.94,1344.8993
1761406200000,3932.94,3934.24,3928.14,3931.75,2318.4475
1761407100000,3931.75,3933.4,3924.2,3932.71,2650.3817
1761408000000,3932.72,3934.48,3927.74,3932.09,1801.2476
1761408900000,3932.08,3933.61,3927.98,3929.18,1105.6365
1761409800000,3929.18,3931.0,3929.17,3929.63,1256.9271
1761410700000,3929.63,3937.83,3928.46,3932.47,1875.8489
1761411600000,3932.47,3939.36,3932.35,3938.98,937.3987
1761412500000,3938.97,3938.98,3933.49,3933.49,624.6018
1761413400000,3933.5,3935.54,3930.62,3932.84,683.5758
1761414300000,3932.84,3934.96,3931.0,3934.67,1003.0027
1761415200000,3934.67,3938.0,3929.3,3938.0,1027.7625
1761416100000,3938.0,3946.45,3936.4,3945.56,1304.2053
1761417000000,3945.55,3969.22,3945.55,3961.75,8346.378
1761417900000,3961.75,3963.94,3954.69,3959.68,1626.9498
1761418800000,3959.68,3960.15,3951.32,3952.9,1844.9435
1761419700000,3952.9,3961.23,3952.89,3958.0,1649.8982
1761420600000,3957.99,3963.72,3957.98,3961.39,717.0809
1761421500000,3961.4,3961.95,3955.57,3957.43,777.1533
1761422400000,3957.44,3959.32,3956.54,3957.01,478.2343
1761423300000,3957.01,3958.35,3950.79,3953.1,795.96
