symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
BNBUSDT,2023-07-19T22:00:00+00:00,bearish,241.8,241.710926,242.7846,240.22464000000002,1.8236239553534421,-0.5151,"['be_50%@5451', {'type': 'sl_full', 'contracts': np.float64(1.8236239553534421), 'price': np.float64(241.75164), 'pnl': np.float64(-0.07424754675365276), 'comm': np.float64(0.22043204097499072)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=49.49690326116519 WR=-5.8823529411760775 ST=bullish Veto=False,100,0.25,0.5,0.03204188481675383,compressing,49.49690326116519,-5.8823529411760775,-57.69230769230719,0,1,0,-0.7915358657038704,bearish,0.5557091021170109,0.5,22,0
BNBUSDT,2023-07-19T23:00:00+00:00,bearish,241.3,241.21674,242.3838,239.56592,1.6495792848007491,-2.3818,"[{'type': 'sl_full', 'contracts': np.float64(1.6495792848007491), 'price': np.float64(242.4188), 'pnl': np.float64(-1.98289327508757), 'comm': np.float64(0.19994451536312793)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=58.37103361341993 WR=-49.99999999999881 ST=bearish Veto=False,100,0.25,0.5,0.03204188481675383,compressing,58.37103361341993,-49.99999999999881,-66.66666666666622,0,0,1,-0.7784886744121836,bearish,0.8698996789268617,0.5,23,0
BNBUSDT,2023-07-21T09:00:00+00:00,bullish,243.6,243.679434,242.4142,245.49728,0.9850380423789292,-0.2703,"['be_50%@5885', {'type': 'sl_full', 'contracts': np.float64(0.9850380423789292), 'price': np.float64(243.64872), 'pnl': np.float64(-0.030254739873063593), 'comm': np.float64(0.12000162908846594)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=62.5754542351645 WR=-42.85714285714344 ST=bearish Veto=False,85,0.25,0.5,0.03204188481675383,compressing,62.5754542351645,-42.85714285714344,-7.142857142856853,0,0,1,-0.05673176822171745,neutral,0.45954786769391814,0.7857142857142945,9,0
BNBUSDT,2023-07-25T20:00:00+00:00,bullish,237.4,237.468909,236.526,238.7984,1.000018918248348,-0.2589,"['be_50%@7203', {'type': 'sl_full', 'contracts': np.float64(1.000018918248348), 'price': np.float64(237.44748), 'pnl': np.float64(-0.021428976819608272), 'comm': np.float64(0.11872598604519814)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=52.529907007438396 WR=-50.0 ST=bearish Veto=False,95,0.0,0.25,0.03310255300735615,compressing,52.529907007438396,-50.0,-82.3529411764701,0,0,1,-0.779678532279554,bearish,1.0512626599137698,0.4166666666666706,20,0
BNBUSDT,2023-07-25T21:00:00+00:00,bullish,237.8,237.873989,236.4262,239.99808000000004,0.634790251181797,-1.0864,"[{'type': 'sl_full', 'contracts': np.float64(0.634790251181797), 'price': np.float64(236.39977142857143), 'pnl': np.float64(-0.9358186704108056), 'comm': np.float64(0.07503213514223113)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=50.58628517656964 WR=-9.999999999999432 ST=bearish Veto=False,100,0.0,0.25,0.03310255300735615,compressing,50.58628517656964,-9.999999999999432,-33.333333333333336,0,0,1,-0.7799253701112518,bearish,2.4961487281209935,0.4166666666666706,21,0
BNBUSDT,2023-07-25T22:00:00+00:00,bullish,237.8,237.869703,236.4262,239.99808000000004,0.6288595251843967,-1.0708,"[{'type': 'sl_full', 'contracts': np.float64(0.6288595251843967), 'price': np.float64(236.40405714285714), 'pnl': np.float64(-0.9216852679742688), 'comm': np.float64(0.07433247156326107)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=58.859973534925764 WR=-33.33333333333175 ST=bearish Veto=False,95,0.0,0.25,0.03310255300735615,compressing,58.859973534925764,-33.33333333333175,-9.090909090908621,0,0,1,-0.778688234204305,bearish,2.922935956489576,0.4166666666666706,22,0
BNBUSDT,2023-07-25T23:00:00+00:00,bullish,237.8,237.868274,236.92520000000002,239.19968,0.9783906410554761,-1.1752,"[{'type': 'sl_full', 'contracts': np.float64(0.9783906410554761), 'price': np.float64(236.90448571428573), 'pnl': np.float64(-0.9429617182419501), 'comm': np.float64(0.11589256582345896)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=compressing CI=56.28469101808747 WR=-42.85714285714112 ST=bearish Veto=False,95,0.0,0.25,0.03310255300735615,compressing,56.28469101808747,-42.85714285714112,-41.66666666666706,0,0,1,-0.7875236691235639,bearish,0.5553097555052865,0.4166666666666706,23,0
BNBUSDT,2023-08-02T01:00:00+00:00,bearish,247.0,246.902029,249.29760000000002,243.32383999999996,0.7373624611026355,3.5136,"['be_50%@9262', {'type': 'tp1', 'contracts': np.float64(0.44241747666158127), 'price': np.float64(243.32383999999996), 'pnl': np.float64(1.583053158790761), 'comm': np.float64(0.05382535965220316)}, {'type': 'tp2', 'contracts': np.float64(0.2949449844410542), 'price': np.float64(239.74565142857134), 'pnl': np.float64(2.110737545054348), 'comm': np.float64(0.03535588871520519)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=37.71907647712982 WR=-90.00000000000057 ST=bullish Veto=False,95,0.5,0.75,0.031047077922077948,compressing,37.71907647712982,-90.00000000000057,-44.11764705882346,0,1,0,0.705727220633136,bullish,0.4712175563667513,0.5384615384615435,1,0
BNBUSDT,2023-08-02T02:00:00+00:00,bearish,246.8,246.714211,249.29760000000002,242.80384,0.6994185259071909,3.6583,"['be_50%@9298', {'type': 'tp1', 'contracts': np.float64(0.4196511155443145), 'price': np.float64(242.80384), 'pnl': np.float64(1.6409917321926184), 'comm': np.float64(0.05094645115722163)}, {'type': 'tp2', 'contracts': np.float64(0.2797674103628764), 'price': np.float64(238.89346857142857), 'pnl': np.float64(2.187988976256825), 'comm': np.float64(0.03341730352741688)}]",tp2_reached,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=50.36404220418011 WR=-92.30769230769063 ST=bullish Veto=False,95,0.5,0.75,0.031047077922077948,compressing,50.36404220418011,-92.30769230769063,-74.07407407407361,0,1,0,0.6828560624676765,bullish,1.3444405160326285,0.5384615384615435,2,0
BNBUSDT,2023-08-03T10:00:00+00:00,bullish,240.3,240.375917,237.82340000000002,244.26256,0.7275065779442379,-0.1951,"['be_50%@9691', {'type': 'sl_full', 'contracts': np.float64(0.7275065779442379), 'price': np.float64(240.34806), 'pnl': np.float64(-0.020266254671294198), 'comm': np.float64(0.08742739732306819)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=47.470092992561675 WR=-0.0 ST=bearish Veto=False,100,0.25,0.5,0.03204188481675383,compressing,47.470092992561675,-0.0,-25.0,0,0,1,-0.058866459621283715,neutral,1.5825527152891832,0.5769230769230782,10,0
BNBUSDT,2023-08-03T11:00:00+00:00,bullish,240.4,240.473794,238.32240000000002,243.72415999999998,0.8658143161340154,-0.2305,"['be_50%@9691', {'type': 'sl_full', 'contracts': np.float64(0.8658143161340154), 'price': np.float64(240.44808), 'pnl': np.float64(-0.02226379670058981), 'comm': np.float64(0.10409169497546851)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=43.677698737467004 WR=-33.333333333332284 ST=bearish Veto=False,95,0.25,0.5,0.03204188481675383,compressing,43.677698737467004,-33.333333333332284,-12.499999999999408,0,0,1,-0.07081945962772475,neutral,1.3592195782377972,0.5769230769230782,11,0
BNBUSDT,2023-08-11T12:00:00+00:00,bearish,241.0,240.932514,241.5822,240.06848,3.0837494820023568,2.9891,"['be_50%@11988', {'type': 'tp1', 'contracts': np.float64(1.850249689201414), 'price': np.float64(240.06848), 'pnl': np.float64(1.5986791686022435), 'comm': np.float64(0.22209331525352793)}, {'type': 'tp2', 'contracts': np.float64(1.2334997928009428), 'price': np.float64(239.2044457142857), 'pnl': np.float64(2.1315722248029916), 'comm': np.float64(0.1475293171128179)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=57.45792152189147 WR=-12.499999999999556 ST=bearish Veto=False,100,0.0,0.25,0.028404255319148985,compressing,57.45792152189147,-12.499999999999556,-22.222222222220818,1,0,1,-0.6915214947751104,bearish,0.5763125999775632,0.814814814814814,12,0
BNBUSDT,2023-08-11T13:00:00+00:00,bearish,240.7,240.63186,241.5822,239.28847999999996,2.0859170975588146,1.1635,"['be_50%@11989', {'type': 'tp1', 'contracts': np.float64(1.2515502585352887), 'price': np.float64(239.28847999999996), 'pnl': np.float64(1.681307586311167), 'comm': np.float64(0.14974077950425813)}, {'type': 'sl_rem', 'contracts': np.float64(0.8343668390235259), 'price': np.float64(240.65186), 'pnl': np.float64(-0.016687336780479057), 'comm': np.float64(0.10039596586666605)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=SHORT Phase=compressing CI=66.28123743959257 WR=-80.00000000000114 ST=bearish Veto=False,100,0.0,0.25,0.028404255319148985,compressing,66.28123743959257,-80.00000000000114,-12.499999999999556,1,0,1,-0.6976572743183177,bearish,0.29774408201833275,0.814814814814814,13,0
BNBUSDT,2023-08-15T00:00:00+00:00,bearish,240.3,240.236226,241.28160000000003,238.72943999999998,0.9462351162369317,1.7698,"['be_50%@13016', {'type': 'tp1', 'contracts': np.float64(0.567741069742159), 'price': np.float64(238.72943999999998), 'pnl': np.float64(0.8554641333007895), 'comm': np.float64(0.06776825382227328)}, {'type': 'tp2', 'contracts': np.float64(0.3784940464947727), 'price': np.float64(237.22265428571424), 'pnl': np.float64(1.1406188444010528), 'comm': np.float64(0.044893681170415256)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=60.9853334511944 WR=-100.0 ST=bearish Veto=False,99,0.25,0.5,0.01556583929322683,compressing,60.9853334511944,-100.0,-57.14285714285656,0,0,1,-0.7197988330260369,bearish,1.1874836675809652,0.545454545454529,0,0
BNBUSDT,2023-08-15T01:00:00+00:00,bearish,240.7,240.633289,241.28160000000003,239.76943999999992,1.6198376858576902,1.5702,"['be_50%@12978', {'type': 'tp1', 'contracts': np.float64(0.9719026115146141), 'price': np.float64(239.76943999999992), 'pnl': np.float64(0.839576682524685), 'comm': np.float64(0.11651627244869825)}, {'type': 'tp2', 'contracts': np.float64(0.6479350743430761), 'price': np.float64(238.90559142857126), 'pnl': np.float64(1.1194355766995798), 'comm': np.float64(0.07739765607162394)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.59685710908357 WR=-16.666666666669826 ST=bearish Veto=False,100,0.25,0.5,0.01556583929322683,compressing,64.59685710908357,-16.666666666669826,-16.666666666669826,1,0,1,-0.7080955057282179,bearish,1.1584515568721836,0.545454545454529,1,0
BNBUSDT,2023-08-15T02:00:00+00:00,bearish,240.4,240.333349,241.28160000000003,238.98943999999997,1.081980642939288,1.7767,"['be_50%@13015', {'type': 'tp1', 'contracts': np.float64(0.6491883857635727), 'price': np.float64(238.98943999999997), 'pnl': np.float64(0.8724498360995708), 'comm': np.float64(0.07757458438407011)}, {'type': 'tp2', 'contracts': np.float64(0.43279225717571523), 'price': np.float64(237.64553142857136), 'pnl': np.float64(1.1632664481327613), 'comm': np.float64(0.05142557297734689)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=62.05279328431664 WR=-57.14285714285656 ST=bearish Veto=False,100,0.25,0.5,0.01556583929322683,compressing,62.05279328431664,-57.14285714285656,-85.71428571428687,1,0,1,-0.735038716101173,bearish,0.607966796786321,0.545454545454529,2,0
BNBUSDT,2023-08-17T21:00:00+00:00,bearish,224.5,224.407957,227.15339999999998,220.25456000000003,0.3645132172497784,2.0388,"['be_50%@13795', {'type': 'tp1', 'contracts': np.float64(0.21870793034986705), 'price': np.float64(220.25456000000003), 'pnl': np.float64(0.9083808930353341), 'comm': np.float64(0.02408570948386031)}, {'type': 'tp2', 'contracts': np.float64(0.14580528689991137), 'price': np.float64(216.1011628571429), 'pnl': np.float64(1.2111745240471121), 'comm': np.float64(0.015754346024895095)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=expanding CI=39.16068722341147 WR=-75.00000000000026 ST=bearish Veto=False,100,0.0,0.25,0.04270588235294112,expanding,39.16068722341147,-75.00000000000026,-94.59459459459488,1,0,1,-0.20599982718125337,bearish,1.0247966998409566,0.5886524822695046,21,0
BNBUSDT,2023-08-17T22:00:00+00:00,bearish,215.1,214.849837,218.9718,208.90511999999998,0.25375548507495904,-1.1536,"[{'type': 'sl_full', 'contracts': np.float64(0.25375548507495904), 'price': np.float64(219.17894285714286), 'pnl': np.float64(-1.0985343204693456), 'comm': np.float64(0.02780892948146551)}]",full_sl,Fib=0.0-0.25 Sig=SHORT Phase=expanding CI=25.31928507530717 WR=-79.52755905511813 ST=bearish Veto=False,100,0.0,0.25,0.04270588235294112,expanding,25.31928507530717,-79.52755905511813,-85.91549295774647,1,0,1,-0.2041962065221847,bearish,2.1800146498423,0.5886524822695046,22,0
BNBUSDT,2023-08-17T23:00:00+00:00,bearish,221.2,221.002189,225.1816,214.82943999999998,0.24458470596523663,2.0607,"['be_50%@13823', {'type': 'tp1', 'contracts': np.float64(0.14675082357914196), 'price': np.float64(214.82943999999998), 'pnl': np.float64(0.9058559366041147), 'comm': np.float64(0.01576319862452293)}, {'type': 'tp2', 'contracts': np.float64(0.09783388238609465), 'price': np.float64(208.6566914285714), 'pnl': np.float64(1.207807915472153), 'comm': np.float64(0.01020684710414725)}]",tp2_reached,Fib=0.0-0.25 Sig=SHORT Phase=expanding CI=38.160500258381276 WR=-7.5949367088610416 ST=bearish Veto=False,100,0.0,0.25,0.04270588235294112,expanding,38.160500258381276,-7.5949367088610416,-35.46099290780143,0,0,1,-0.3598603905346368,bearish,0.9221467735580723,0.5886524822695046,23,0
BNBUSDT,2023-08-18T05:00:00+00:00,bullish,215.4,215.503794,213.073,219.1232,0.8502737148572268,1.6417,"['be_50%@13896', {'type': 'tp1', 'contracts': np.float64(0.5101642289143361), 'price': np.float64(219.1232), 'pnl': np.float64(1.8464913253567086), 'comm': np.float64(0.055894409182620924)}, {'type': 'sl_rem', 'contracts': np.float64(0.34010948594289075), 'price': np.float64(215.44308), 'pnl': np.float64(-0.02064950450367468), 'comm': np.float64(0.03663711759437655)}]",tp1_partial_then_sl,Fib=0.0-0.25 Sig=LONG Phase=trending CI=42.80219689038564 WR=-45.000000000000284 ST=bearish Veto=False,95,0.0,0.25,0.04270588235294112,trending,42.80219689038564,-45.000000000000284,-64.15094339622638,0,0,1,-0.7074536551281412,bearish,0.5944426541557278,0.7692307692307709,5,0
BNBUSDT,2023-08-18T06:00:00+00:00,bullish,217.4,217.496337,213.87140000000002,223.04575999999997,0.5677073938094194,-2.2103,"[{'type': 'sl_full', 'contracts': np.float64(0.5677073938094194), 'price': np.float64(213.8185428571429), 'pnl': np.float64(-2.0879110089100075), 'comm': np.float64(0.06069318385677811)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=trending CI=41.14002646507445 WR=-11.76470588235309 ST=bullish Veto=False,95,0.0,0.25,0.04270588235294112,trending,41.14002646507445,-11.76470588235309,-0.0,0,1,0,-0.6753341123241192,bearish,2.057469862703879,0.7692307692307709,6,0
BNBUSDT,2023-08-18T07:00:00+00:00,bullish,218.7,218.808026,214.7634,224.99856,0.5004463724569393,-2.1648,"[{'type': 'sl_full', 'contracts': np.float64(0.5004463724569393), 'price': np.float64(214.69911428571427), 'pnl': np.float64(-2.056289819175426), 'comm': np.float64(0.05372269645700178)}]",full_sl,Fib=0.0-0.25 Sig=LONG Phase=trending CI=36.98328018959968 WR=-26.666666666667044 ST=bullish Veto=False,95,0.0,0.25,0.04270588235294112,trending,36.98328018959968,-26.666666666667044,-15.384615384615637,0,1,0,-0.7015875740738127,bearish,1.580500692551174,0.7692307692307709,7,0
BNBUSDT,2023-08-27T20:00:00+00:00,bearish,218.8,218.728383,219.5382,217.61888000000005,1.312371809441249,1.7525,"['be_50%@16667', {'type': 'tp1', 'contracts': np.float64(0.7874230856647494), 'price': np.float64(217.61888000000005), 'pnl': np.float64(0.873648163325273), 'comm': np.float64(0.08567906499425343)}, {'type': 'tp2', 'contracts': np.float64(0.5249487237764997), 'price': np.float64(216.5093771428572), 'pnl': np.float64(1.164864217767031), 'comm': np.float64(0.05682816060839387)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=53.69591648822665 WR=-42.85714285714112 ST=bullish Veto=False,95,0.25,0.5,0.05285215366705482,compressing,53.69591648822665,-42.85714285714112,-68.75000000000044,0,1,0,-0.06859194092520322,neutral,2.0307720297954246,0.3076923076923094,20,0
BNBUSDT,2023-08-27T21:00:00+00:00,bearish,218.3,218.234197,219.5382,216.31888000000004,0.3965177111057349,0.3659,"['be_50%@16717', {'type': 'tp1', 'contracts': np.float64(0.23791062666344093), 'price': np.float64(216.31888000000004), 'pnl': np.float64(0.45567430171637197), 'comm': np.float64(0.025732280149966844)}, {'type': 'sl_rem', 'contracts': np.float64(0.158607084442294), 'price': np.float64(218.25634000000002), 'pnl': np.float64(-0.0035120140126501773), 'comm': np.float64(0.017308500874223014)}]",tp1_partial_then_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=65.9502980594304 WR=-74.99999999999822 ST=bullish Veto=False,70,0.25,0.5,0.05285215366705482,compressing,65.9502980594304,-74.99999999999822,-79.9999999999983,0,1,0,-0.07333006089221007,neutral,0.9770955986208627,0.3076923076923094,21,0
BNBUSDT,2023-08-27T22:00:00+00:00,bearish,217.7,217.628603,219.5382,214.75887999999998,0.3571176040387554,-0.0877,"['be_50%@16791', {'type': 'sl_full', 'contracts': np.float64(0.3571176040387554), 'price': np.float64(217.65645999999998), 'pnl': np.float64(-0.009948276112503488), 'comm': np.float64(0.0388644767493786)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=50.58628517657002 WR=-90.90909090909138 ST=bearish Veto=False,80,0.25,0.5,0.05285215366705482,compressing,50.58628517657002,-90.90909090909138,-93.33333333333371,0,0,1,-0.08405925195679806,neutral,1.542601401199184,0.3076923076923094,22,0
BNBUSDT,2023-08-27T23:00:00+00:00,bearish,218.4,218.33632,219.13739999999999,217.22016000000005,0.889632788807557,1.1966,"['be_50%@16713', {'type': 'tp1', 'contracts': np.float64(0.5337796732845342), 'price': np.float64(217.22016000000005), 'pnl': np.float64(0.5957835201332395), 'comm': np.float64(0.057973853017807137)}, {'type': 'tp2', 'contracts': np.float64(0.35585311552302284), 'price': np.float64(216.1040000000001), 'pnl': np.float64(0.7943780268443195), 'comm': np.float64(0.038450640838493685)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=47.829264574329386 WR=-0.0 ST=bullish Veto=False,80,0.25,0.5,0.05285215366705482,compressing,47.829264574329386,-0.0,-46.66666666666591,0,1,0,-0.08474445240211521,neutral,0.32658607901932313,0.3076923076923094,23,0
BNBUSDT,2023-09-08T07:00:00+00:00,bearish,216.9,216.830906,218.5362,214.28208,0.8091899594904424,2.7135,"['be_50%@19992', {'type': 'tp1', 'contracts': np.float64(0.4855139756942654), 'price': np.float64(214.28208), 'pnl': np.float64(1.2374905058946388), 'comm': np.float64(0.052018472290418324)}, {'type': 'tp2', 'contracts': np.float64(0.32367598379617696), 'price': np.float64(211.73325428571428), 'pnl': np.float64(1.6499873411928518), 'comm': np.float64(0.034266484691647336)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=53.77238940655256 WR=-62.49999999999911 ST=bullish Veto=False,80,0.25,0.5,0.04764134379023768,compressing,53.77238940655256,-62.49999999999911,-79.99999999999925,0,1,0,-0.018706733219558458,neutral,0.47918508665162496,0.26666666666667044,7,0
BNBUSDT,2023-09-15T06:00:00+00:00,bearish,212.5,212.435357,213.72660000000002,210.53743999999998,1.6522883421574766,-0.3876,"['be_50%@22062', {'type': 'sl_full', 'contracts': np.float64(1.6522883421574766), 'price': np.float64(212.4575), 'pnl': np.float64(-0.03658638471919483), 'comm': np.float64(0.17552052522696104)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=64.21216021940168 WR=-100.0 ST=bullish Veto=False,100,0.25,0.5,0.037159763313609574,compressing,64.21216021940168,-100.0,-77.77777777777918,0,1,0,-0.04653874779845825,neutral,1.6095547332166282,0.6000000000000038,6,0
BNBUSDT,2023-09-16T16:00:00+00:00,bullish,214.1,214.169249,212.8734,216.06256,1.6475482988428962,-0.3964,"['be_50%@22453', {'type': 'sl_full', 'contracts': np.float64(1.6475482988428962), 'price': np.float64(214.14282), 'pnl': np.float64(-0.043542347897984675), 'comm': np.float64(0.17640531940021026)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=52.52990700743871 WR=-11.11111111111076 ST=bullish Veto=False,100,0.25,0.5,0.037159763313609574,compressing,52.52990700743871,-11.11111111111076,-25.000000000001183,0,1,0,0.4205713710698752,bullish,0.8219157755122884,0.4000000000000057,16,0
BNBUSDT,2023-09-16T17:00:00+00:00,bullish,214.4,214.460737,212.8734,216.84256000000002,1.3198854460844966,4.116,"['be_50%@22633', {'type': 'tp1', 'contracts': np.float64(0.791931267650698), 'price': np.float64(216.84256000000002), 'pnl': np.float64(1.8862399945765675), 'comm': np.float64(0.08586220171071128)}, {'type': 'tp2', 'contracts': np.float64(0.5279541784337987), 'price': np.float64(219.2243828571429), 'pnl': np.float64(2.5149866594354235), 'comm': np.float64(0.05787021447199971)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=52.529907007438936 WR=-16.666666666665876 ST=bullish Veto=False,100,0.25,0.5,0.037159763313609574,compressing,52.529907007438936,-16.666666666665876,-8.333333333332938,0,1,0,0.44252804225624437,bullish,1.8370931272521067,0.4000000000000057,17,0
BNBUSDT,2023-09-16T18:00:00+00:00,bullish,214.8,214.864389,213.47220000000002,216.92448000000002,1.5639980106320266,-2.5458,"[{'type': 'sl_full', 'contracts': np.float64(1.5639980106320266), 'price': np.float64(213.45077142857144), 'pnl': np.float64(-2.210894399223888), 'comm': np.float64(0.16691829094107857)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=42.41027897768406 WR=-14.285714285713127 ST=bullish Veto=False,100,0.25,0.5,0.037159763313609574,compressing,42.41027897768406,-14.285714285713127,-12.50000000000111,1,1,0,0.6394344541047505,bullish,1.5318417791025822,0.4000000000000057,18,0
BNBUSDT,2023-09-16T19:00:00+00:00,bullish,214.6,214.661491,213.77159999999998,215.92544,2.460754481038839,-2.7626,"[{'type': 'sl_full', 'contracts': np.float64(2.460754481038839), 'price': np.float64(213.75302857142856), 'pnl': np.float64(-2.2355040465716525), 'comm': np.float64(0.2629968614463829)}]",full_sl,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=55.27030452620647 WR=-75.00000000000178 ST=bullish Veto=False,100,0.25,0.5,0.037159763313609574,compressing,55.27030452620647,-75.00000000000178,-50.0,1,1,0,0.6419803057789965,bullish,0.9143600159138561,0.4000000000000057,19,0
