symbol,entry_time,direction,entry_signal,entry_real,sl_original,tp1,contracts,pnl_neto,exit_events,exit_type,explanation,score,fib_low_key,fib_high_key,fib_width,phase_h1,ci_value,wr_5m,wr_15m,st_aligned,st_bias_bullish,st_bias_bearish,mom_score,mom_direction,vol_ratio_5m,body_ratio_4h,hour_of_day,direction_long
BNBUSDT,2025-06-21T05:00:00+00:00,bearish,642.32,642.156893,646.12968,636.2245120000001,0.5112909686606348,3.9202,"['be_50%@23488', {'type': 'tp1', 'contracts': np.float64(0.3067745811963809), 'price': np.float64(636.2245120000001), 'pnl': np.float64(1.8199037405972713), 'comm': np.float64(0.09758875410783592)}, {'type': 'tp2', 'contracts': np.float64(0.20451638746425393), 'price': np.float64(630.2921308571431), 'pnl': np.float64(2.426538320796362), 'comm': np.float64(0.06445253482502486)}]",tp2_reached,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=41.24426949689642 WR=-95.02074688796655 ST=bearish Veto=False,100,0.25,0.5,0.029564471143531414,compressing,41.24426949689642,-95.02074688796655,-95.8333333333371,1,0,1,-0.7661881554842913,bearish,0.6060381584187271,0.5505836575875581,5,0
BNBUSDT,2025-06-21T06:00:00+00:00,bearish,643.12,642.967447,645.9894,638.52896,0.699330355274432,-0.4664,"['be_50%@23413', {'type': 'sl_full', 'contracts': np.float64(0.699330355274432), 'price': np.float64(642.9913760000001), 'pnl': np.float64(-0.01673397635833158), 'comm': np.float64(0.22483169370823797)}]",full_sl,Fib=0.25-0.5 Sig=SHORT Phase=compressing CI=40.36415028352524 WR=-1.0752688172033809 ST=bearish Veto=False,100,0.25,0.5,0.029564471143531414,compressing,40.36415028352524,-1.0752688172033809,-71.96969696969649,0,0,1,-0.7356173657135118,bearish,1.0805554086340723,0.5505836575875581,6,0
BNBUSDT,2025-06-24T12:00:00+00:00,bullish,638.9,639.095637,634.89766,645.3037439999999,0.1665411306446298,1.3403,"['be_50%@24392', {'type': 'tp1', 'contracts': np.float64(0.09992467838677788), 'price': np.float64(645.3037439999999), 'pnl': np.float64(0.6203430810907399), 'comm': np.float64(0.03224088454049182)}, {'type': 'tp2', 'contracts': np.float64(0.06661645225785193), 'price': np.float64(651.5118508571427), 'pnl': np.float64(0.8271241081209867), 'comm': np.float64(0.021700704054024796)}]",tp2_reached,Fib=0.25-0.5 Sig=LONG Phase=compressing CI=43.43422162713357 WR=-3.533568904594392 ST=bullish Veto=False,80,0.25,0.5,0.03856916705310457,compressing,43.43422162713357,-3.533568904594392,-47.61904761904781,0,1,0,-0.0552985367898632,neutral,1.0177457485228398,0.29539295392955267,12,0
BNBUSDT,2025-06-26T00:00:00+00:00,bullish,646.01,646.192845,642.712,651.2868,0.6124218625400071,-0.4286,"['be_50%@24802', {'type': 'sl_full', 'contracts': np.float64(0.6124218625400071), 'price': np.float64(646.139202), 'pnl': np.float64(-0.0328520584834249), 'comm': np.float64(0.1978548867744769)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=44.906843183500584 WR=-7.798165137612981 ST=bullish Veto=False,100,0.5,0.75,0.034812648453759885,compressing,44.906843183500584,-7.798165137612981,-31.207289293849858,0,1,0,0.6570742458355489,bullish,1.091706443493404,0.551198257080625,0,0
BNBUSDT,2025-06-26T01:00:00+00:00,bullish,646.97,647.15118,642.712,653.7828000000001,0.47283669064960115,-2.4284,"[{'type': 'sl_full', 'contracts': np.float64(0.47283669064960115), 'price': np.float64(642.6602142857142), 'pnl': np.float64(-2.1234932310675085), 'comm': np.float64(0.15193666446751034)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=47.605181613960085 WR=-41.36546184738831 ST=bullish Veto=False,100,0.5,0.75,0.034812648453759885,compressing,47.605181613960085,-41.36546184738831,-47.99999999999898,0,1,0,0.653826620038344,bullish,0.8440461080320236,0.551198257080625,1,0
BNBUSDT,2025-06-26T02:00:00+00:00,bullish,648.43,648.639472,643.8098,655.8223199999999,0.4278845513585491,-2.3772,"[{'type': 'sl_full', 'contracts': np.float64(0.4278845513585491), 'price': np.float64(643.7300142857143), 'pnl': np.float64(-2.100680989238115), 'comm': np.float64(0.13772106417933766)}]",full_sl,Fib=0.5-0.75 Sig=LONG Phase=compressing CI=46.81107954420977 WR=-6.501547987617188 ST=bullish Veto=False,100,0.5,0.75,0.034812648453759885,compressing,46.81107954420977,-6.501547987617188,-10.560344827586434,1,1,0,0.6623689188029893,bullish,0.8589237630974254,0.551198257080625,2,0
BNBUSDT,2025-06-28T00:00:00+00:00,bearish,645.24,645.073738,648.1938,640.51392,0.6572058373333932,-2.5,"[{'type': 'sl_full', 'contracts': np.float64(0.6572058373333932), 'price': np.float64(648.2310142857143), 'pnl': np.float64(-2.0749805928188447), 'comm': np.float64(0.21301060326455884)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=59.02026111413827 WR=-100.0 ST=bearish Veto=False,95,0.5,0.75,0.030181676108614965,compressing,59.02026111413827,-100.0,-91.39784946236736,0,0,1,0.624223327826691,bullish,0.9761678402810232,0.6756756756756673,0,0
BNBUSDT,2025-06-28T01:00:00+00:00,bearish,645.1,644.939837,648.08358,640.3262720000001,0.638077456505148,-2.4384,"[{'type': 'sl_full', 'contracts': np.float64(0.638077456505148), 'price': np.float64(648.1147228571429), 'pnl': np.float64(-2.0258230012659273), 'comm': np.float64(0.2067736969421123)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=49.15447332306838 WR=-99.00990099009991 ST=bearish Veto=False,100,0.5,0.75,0.030181676108614965,compressing,49.15447332306838,-99.00990099009991,-99.54545454545494,1,0,1,0.6186780178162035,bullish,0.8557749471900022,0.6756756756756673,1,0
BNBUSDT,2025-06-28T02:00:00+00:00,bearish,645.51,645.344541,647.4623399999999,642.3862560000001,0.9563804334413696,-2.6784,"[{'type': 'sl_full', 'contracts': np.float64(0.9563804334413696), 'price': np.float64(647.498697142857), 'pnl': np.float64(-2.0601929222317783), 'comm': np.float64(0.30962754231310385)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=49.784847253270705 WR=-29.60893854748511 ST=bearish Veto=False,95,0.5,0.75,0.030181676108614965,compressing,49.784847253270705,-29.60893854748511,-62.20472440944685,0,0,1,0.6237063115499458,bullish,1.9156964870697084,0.6756756756756673,2,0
BNBUSDT,2025-06-28T03:00:00+00:00,bearish,645.18,645.024678,647.3922,641.6404799999999,0.8258762800691011,-2.5107,"[{'type': 'sl_full', 'contracts': np.float64(0.8258762800691011), 'price': np.float64(647.4184857142857), 'pnl': np.float64(-1.976988774310369), 'comm': np.float64(0.2673437853148424)}]",full_sl,Fib=0.5-0.75 Sig=SHORT Phase=compressing CI=56.99297926944024 WR=-83.4951456310715 ST=bearish Veto=False,100,0.5,0.75,0.030181676108614965,compressing,56.99297926944024,-83.4951456310715,-63.541666666663524,0,0,1,0.6390203390890777,bullish,0.8936175279220929,0.6756756756756673,3,0
